well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
E3,0.171,GC030,3,glucose,2021-07-25,1,2.887777777777778,0.07977777777777778,∆glt,Single KO
E4,0.169,GC029,3,glucose,2021-07-25,1,2.887777777777778,0.07977777777777778,∆flh,Single KO
E5,0.207,GC050,3,glucose,2021-07-25,1,2.887777777777778,0.07977777777777778,∆rbs,Single KO
E6,0.12,GC048,3,glucose,2021-07-25,1,2.887777777777778,0.07977777777777778,∆dpp,Single KO
E7,0.126,GC053,3,glucose,2021-07-25,1,2.887777777777778,0.07977777777777778,∆opp,Single KO
E8,0.149,GC032,3,glucose,2021-07-25,1,2.887777777777778,0.07977777777777778,∆mal,Single KO
E9,0.179,GC049,3,glucose,2021-07-25,1,2.887777777777778,0.07977777777777778,∆pot,Single KO
E10,0.118,GC052,3,glucose,2021-07-25,1,2.887777777777778,0.07977777777777778,∆nmp,Single KO
F3,0.099,GC055,1,glucose,2021-07-25,1,2.887777777777778,0.07977777777777778,∆mgl,Single KO
F4,0.101,GC055,2,glucose,2021-07-25,1,2.887777777777778,0.07977777777777778,∆mgl,Single KO
F5,0.102,GC055,3,glucose,2021-07-25,1,2.887777777777778,0.07977777777777778,∆mgl,Single KO
F6,0.137,GC047,1,glucose,2021-07-25,1,2.887777777777778,0.07977777777777778,∆his,Single KO
F7,0.14,GC047,2,glucose,2021-07-25,1,2.887777777777778,0.07977777777777778,∆his,Single KO
F8,0.139,GC047,3,glucose,2021-07-25,1,2.887777777777778,0.07977777777777778,∆his,Single KO
F9,0.14,GC001,1,glucose,2021-07-25,1,2.887777777777778,0.07977777777777778,WT,WT
F10,0.141,GC001,2,glucose,2021-07-25,1,2.887777777777778,0.07977777777777778,WT,WT
F11,0.137,GC001,3,glucose,2021-07-25,1,2.887777777777778,0.07977777777777778,WT,WT
C3,0.184,GC030,1,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆glt,Single KO
C4,0.185,GC029,1,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆flh,Single KO
C5,0.237,GC050,1,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆rbs,Single KO
C6,0.125,GC048,1,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆dpp,Single KO
C7,0.129,GC053,1,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆opp,Single KO
C8,0.157,GC032,1,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆mal,Single KO
C9,0.186,GC049,1,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆pot,Single KO
C10,0.123,GC052,1,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆nmp,Single KO
D3,0.188,GC030,2,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆glt,Single KO
D4,0.184,GC029,2,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆flh,Single KO
D5,0.223,GC050,2,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆rbs,Single KO
D6,0.129,GC048,2,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆dpp,Single KO
D7,0.131,GC053,2,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆opp,Single KO
D8,0.156,GC032,2,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆mal,Single KO
D9,0.187,GC049,2,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆pot,Single KO
D10,0.127,GC052,2,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆nmp,Single KO
E3,0.185,GC030,3,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆glt,Single KO
E4,0.181,GC029,3,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆flh,Single KO
E5,0.228,GC050,3,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆rbs,Single KO
E6,0.126,GC048,3,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆dpp,Single KO
E7,0.131,GC053,3,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆opp,Single KO
E8,0.16,GC032,3,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆mal,Single KO
E9,0.194,GC049,3,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆pot,Single KO
E10,0.124,GC052,3,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆nmp,Single KO
F3,0.101,GC055,1,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆mgl,Single KO
F4,0.104,GC055,2,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆mgl,Single KO
F5,0.104,GC055,3,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆mgl,Single KO
F6,0.146,GC047,1,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆his,Single KO
F7,0.148,GC047,2,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆his,Single KO
F8,0.149,GC047,3,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,∆his,Single KO
F9,0.148,GC001,1,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,WT,WT
F10,0.148,GC001,2,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,WT,WT
F11,0.144,GC001,3,glucose,2021-07-25,1,3.013333333333333,0.07985185185185185,WT,WT
C3,0.196,GC030,1,glucose,2021-07-25,1,3.138888888888889,0.08,∆glt,Single KO
C4,0.2,GC029,1,glucose,2021-07-25,1,3.138888888888889,0.08,∆flh,Single KO
C5,0.262,GC050,1,glucose,2021-07-25,1,3.138888888888889,0.08,∆rbs,Single KO
C6,0.131,GC048,1,glucose,2021-07-25,1,3.138888888888889,0.08,∆dpp,Single KO
C7,0.135,GC053,1,glucose,2021-07-25,1,3.138888888888889,0.08,∆opp,Single KO
C8,0.168,GC032,1,glucose,2021-07-25,1,3.138888888888889,0.08,∆mal,Single KO
C9,0.202,GC049,1,glucose,2021-07-25,1,3.138888888888889,0.08,∆pot,Single KO
C10,0.13,GC052,1,glucose,2021-07-25,1,3.138888888888889,0.08,∆nmp,Single KO
D3,0.201,GC030,2,glucose,2021-07-25,1,3.138888888888889,0.08,∆glt,Single KO
D4,0.201,GC029,2,glucose,2021-07-25,1,3.138888888888889,0.08,∆flh,Single KO
D5,0.256,GC050,2,glucose,2021-07-25,1,3.138888888888889,0.08,∆rbs,Single KO
D6,0.136,GC048,2,glucose,2021-07-25,1,3.138888888888889,0.08,∆dpp,Single KO
D7,0.137,GC053,2,glucose,2021-07-25,1,3.138888888888889,0.08,∆opp,Single KO
D8,0.169,GC032,2,glucose,2021-07-25,1,3.138888888888889,0.08,∆mal,Single KO
D9,0.202,GC049,2,glucose,2021-07-25,1,3.138888888888889,0.08,∆pot,Single KO
D10,0.134,GC052,2,glucose,2021-07-25,1,3.138888888888889,0.08,∆nmp,Single KO
E3,0.196,GC030,3,glucose,2021-07-25,1,3.138888888888889,0.08,∆glt,Single KO
E4,0.195,GC029,3,glucose,2021-07-25,1,3.138888888888889,0.08,∆flh,Single KO
E5,0.252,GC050,3,glucose,2021-07-25,1,3.138888888888889,0.08,∆rbs,Single KO
E6,0.133,GC048,3,glucose,2021-07-25,1,3.138888888888889,0.08,∆dpp,Single KO
E7,0.137,GC053,3,glucose,2021-07-25,1,3.138888888888889,0.08,∆opp,Single KO
E8,0.171,GC032,3,glucose,2021-07-25,1,3.138888888888889,0.08,∆mal,Single KO
E9,0.21,GC049,3,glucose,2021-07-25,1,3.138888888888889,0.08,∆pot,Single KO
E10,0.131,GC052,3,glucose,2021-07-25,1,3.138888888888889,0.08,∆nmp,Single KO
F3,0.104,GC055,1,glucose,2021-07-25,1,3.138888888888889,0.08,∆mgl,Single KO
F4,0.107,GC055,2,glucose,2021-07-25,1,3.138888888888889,0.08,∆mgl,Single KO
F5,0.107,GC055,3,glucose,2021-07-25,1,3.138888888888889,0.08,∆mgl,Single KO
F6,0.157,GC047,1,glucose,2021-07-25,1,3.138888888888889,0.08,∆his,Single KO
F7,0.16,GC047,2,glucose,2021-07-25,1,3.138888888888889,0.08,∆his,Single KO
F8,0.157,GC047,3,glucose,2021-07-25,1,3.138888888888889,0.08,∆his,Single KO
F9,0.155,GC001,1,glucose,2021-07-25,1,3.138888888888889,0.08,WT,WT
F10,0.158,GC001,2,glucose,2021-07-25,1,3.138888888888889,0.08,WT,WT
F11,0.153,GC001,3,glucose,2021-07-25,1,3.138888888888889,0.08,WT,WT
C3,0.214,GC030,1,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆glt,Single KO
C4,0.221,GC029,1,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆flh,Single KO
C5,0.304,GC050,1,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆rbs,Single KO
C6,0.14,GC048,1,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆dpp,Single KO
C7,0.141,GC053,1,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆opp,Single KO
C8,0.178,GC032,1,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆mal,Single KO
C9,0.219,GC049,1,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆pot,Single KO
C10,0.137,GC052,1,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆nmp,Single KO
D3,0.219,GC030,2,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆glt,Single KO
D4,0.22,GC029,2,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆flh,Single KO
D5,0.301,GC050,2,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆rbs,Single KO
D6,0.145,GC048,2,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆dpp,Single KO
D7,0.143,GC053,2,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆opp,Single KO
D8,0.182,GC032,2,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆mal,Single KO
D9,0.22,GC049,2,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆pot,Single KO
D10,0.141,GC052,2,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆nmp,Single KO
E3,0.213,GC030,3,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆glt,Single KO
E4,0.217,GC029,3,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆flh,Single KO
E5,0.288,GC050,3,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆rbs,Single KO
E6,0.141,GC048,3,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆dpp,Single KO
E7,0.143,GC053,3,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆opp,Single KO
E8,0.183,GC032,3,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆mal,Single KO
E9,0.228,GC049,3,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆pot,Single KO
E10,0.138,GC052,3,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆nmp,Single KO
F3,0.107,GC055,1,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆mgl,Single KO
F4,0.111,GC055,2,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆mgl,Single KO
F5,0.112,GC055,3,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆mgl,Single KO
F6,0.17,GC047,1,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆his,Single KO
F7,0.173,GC047,2,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆his,Single KO
F8,0.168,GC047,3,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,∆his,Single KO
F9,0.168,GC001,1,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,WT,WT
F10,0.17,GC001,2,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,WT,WT
F11,0.165,GC001,3,glucose,2021-07-25,1,3.2644444444444445,0.07992592592592594,WT,WT
C3,0.236,GC030,1,glucose,2021-07-25,1,3.39,0.07985185185185185,∆glt,Single KO
C4,0.24,GC029,1,glucose,2021-07-25,1,3.39,0.07985185185185185,∆flh,Single KO
C5,0.327,GC050,1,glucose,2021-07-25,1,3.39,0.07985185185185185,∆rbs,Single KO
C6,0.151,GC048,1,glucose,2021-07-25,1,3.39,0.07985185185185185,∆dpp,Single KO
C7,0.147,GC053,1,glucose,2021-07-25,1,3.39,0.07985185185185185,∆opp,Single KO
C8,0.193,GC032,1,glucose,2021-07-25,1,3.39,0.07985185185185185,∆mal,Single KO
C9,0.238,GC049,1,glucose,2021-07-25,1,3.39,0.07985185185185185,∆pot,Single KO
C10,0.146,GC052,1,glucose,2021-07-25,1,3.39,0.07985185185185185,∆nmp,Single KO
D3,0.242,GC030,2,glucose,2021-07-25,1,3.39,0.07985185185185185,∆glt,Single KO
D4,0.245,GC029,2,glucose,2021-07-25,1,3.39,0.07985185185185185,∆flh,Single KO
D5,0.313,GC050,2,glucose,2021-07-25,1,3.39,0.07985185185185185,∆rbs,Single KO
D6,0.157,GC048,2,glucose,2021-07-25,1,3.39,0.07985185185185185,∆dpp,Single KO
D7,0.149,GC053,2,glucose,2021-07-25,1,3.39,0.07985185185185185,∆opp,Single KO
D8,0.197,GC032,2,glucose,2021-07-25,1,3.39,0.07985185185185185,∆mal,Single KO
D9,0.24,GC049,2,glucose,2021-07-25,1,3.39,0.07985185185185185,∆pot,Single KO
D10,0.15,GC052,2,glucose,2021-07-25,1,3.39,0.07985185185185185,∆nmp,Single KO
E3,0.235,GC030,3,glucose,2021-07-25,1,3.39,0.07985185185185185,∆glt,Single KO
E4,0.236,GC029,3,glucose,2021-07-25,1,3.39,0.07985185185185185,∆flh,Single KO
E5,0.308,GC050,3,glucose,2021-07-25,1,3.39,0.07985185185185185,∆rbs,Single KO
E6,0.15,GC048,3,glucose,2021-07-25,1,3.39,0.07985185185185185,∆dpp,Single KO
E7,0.15,GC053,3,glucose,2021-07-25,1,3.39,0.07985185185185185,∆opp,Single KO
E8,0.198,GC032,3,glucose,2021-07-25,1,3.39,0.07985185185185185,∆mal,Single KO
E9,0.249,GC049,3,glucose,2021-07-25,1,3.39,0.07985185185185185,∆pot,Single KO
E10,0.147,GC052,3,glucose,2021-07-25,1,3.39,0.07985185185185185,∆nmp,Single KO
F3,0.111,GC055,1,glucose,2021-07-25,1,3.39,0.07985185185185185,∆mgl,Single KO
F4,0.115,GC055,2,glucose,2021-07-25,1,3.39,0.07985185185185185,∆mgl,Single KO
F5,0.116,GC055,3,glucose,2021-07-25,1,3.39,0.07985185185185185,∆mgl,Single KO
F6,0.184,GC047,1,glucose,2021-07-25,1,3.39,0.07985185185185185,∆his,Single KO
F7,0.181,GC047,2,glucose,2021-07-25,1,3.39,0.07985185185185185,∆his,Single KO
F8,0.181,GC047,3,glucose,2021-07-25,1,3.39,0.07985185185185185,∆his,Single KO
F9,0.18,GC001,1,glucose,2021-07-25,1,3.39,0.07985185185185185,WT,WT
F10,0.182,GC001,2,glucose,2021-07-25,1,3.39,0.07985185185185185,WT,WT
F11,0.177,GC001,3,glucose,2021-07-25,1,3.39,0.07985185185185185,WT,WT
C3,0.262,GC030,1,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆glt,Single KO
C4,0.268,GC029,1,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆flh,Single KO
C5,0.383,GC050,1,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆rbs,Single KO
C6,0.166,GC048,1,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆dpp,Single KO
C7,0.156,GC053,1,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆opp,Single KO
C8,0.209,GC032,1,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆mal,Single KO
C9,0.26,GC049,1,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆pot,Single KO
C10,0.155,GC052,1,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆nmp,Single KO
D3,0.269,GC030,2,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆glt,Single KO
D4,0.281,GC029,2,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆flh,Single KO
D5,0.363,GC050,2,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆rbs,Single KO
D6,0.171,GC048,2,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆dpp,Single KO
D7,0.159,GC053,2,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆opp,Single KO
D8,0.208,GC032,2,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆mal,Single KO
D9,0.262,GC049,2,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆pot,Single KO
D10,0.161,GC052,2,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆nmp,Single KO
E3,0.262,GC030,3,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆glt,Single KO
E4,0.268,GC029,3,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆flh,Single KO
E5,0.357,GC050,3,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆rbs,Single KO
E6,0.164,GC048,3,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆dpp,Single KO
E7,0.159,GC053,3,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆opp,Single KO
E8,0.215,GC032,3,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆mal,Single KO
E9,0.273,GC049,3,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆pot,Single KO
E10,0.159,GC052,3,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆nmp,Single KO
F3,0.116,GC055,1,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆mgl,Single KO
F4,0.12,GC055,2,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆mgl,Single KO
F5,0.121,GC055,3,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆mgl,Single KO
F6,0.192,GC047,1,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆his,Single KO
F7,0.192,GC047,2,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆his,Single KO
F8,0.195,GC047,3,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,∆his,Single KO
F9,0.194,GC001,1,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,WT,WT
F10,0.196,GC001,2,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,WT,WT
F11,0.191,GC001,3,glucose,2021-07-25,1,3.5155555555555558,0.07988888888888888,WT,WT
C3,0.293,GC030,1,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆glt,Single KO
C4,0.304,GC029,1,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆flh,Single KO
C5,0.441,GC050,1,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆rbs,Single KO
C6,0.183,GC048,1,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆dpp,Single KO
C7,0.165,GC053,1,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆opp,Single KO
C8,0.227,GC032,1,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆mal,Single KO
C9,0.285,GC049,1,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆pot,Single KO
C10,0.166,GC052,1,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆nmp,Single KO
D3,0.3,GC030,2,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆glt,Single KO
D4,0.316,GC029,2,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆flh,Single KO
D5,0.424,GC050,2,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆rbs,Single KO
D6,0.181,GC048,2,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆dpp,Single KO
D7,0.167,GC053,2,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆opp,Single KO
D8,0.227,GC032,2,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆mal,Single KO
D9,0.288,GC049,2,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆pot,Single KO
D10,0.171,GC052,2,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆nmp,Single KO
E3,0.293,GC030,3,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆glt,Single KO
E4,0.306,GC029,3,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆flh,Single KO
E5,0.398,GC050,3,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆rbs,Single KO
E6,0.18,GC048,3,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆dpp,Single KO
E7,0.168,GC053,3,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆opp,Single KO
E8,0.234,GC032,3,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆mal,Single KO
E9,0.299,GC049,3,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆pot,Single KO
E10,0.17,GC052,3,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆nmp,Single KO
F3,0.121,GC055,1,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆mgl,Single KO
F4,0.125,GC055,2,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆mgl,Single KO
F5,0.127,GC055,3,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆mgl,Single KO
F6,0.209,GC047,1,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆his,Single KO
F7,0.209,GC047,2,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆his,Single KO
F8,0.212,GC047,3,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,∆his,Single KO
F9,0.211,GC001,1,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,WT,WT
F10,0.213,GC001,2,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,WT,WT
F11,0.208,GC001,3,glucose,2021-07-25,1,3.641111111111111,0.07985185185185185,WT,WT
C3,0.327,GC030,1,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆glt,Single KO
C4,0.348,GC029,1,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆flh,Single KO
C5,0.495,GC050,1,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆rbs,Single KO
C6,0.196,GC048,1,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆dpp,Single KO
C7,0.175,GC053,1,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆opp,Single KO
C8,0.249,GC032,1,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆mal,Single KO
C9,0.313,GC049,1,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆pot,Single KO
C10,0.179,GC052,1,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆nmp,Single KO
D3,0.335,GC030,2,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆glt,Single KO
D4,0.355,GC029,2,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆flh,Single KO
D5,0.466,GC050,2,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆rbs,Single KO
D6,0.194,GC048,2,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆dpp,Single KO
D7,0.178,GC053,2,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆opp,Single KO
D8,0.251,GC032,2,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆mal,Single KO
D9,0.317,GC049,2,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆pot,Single KO
D10,0.185,GC052,2,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆nmp,Single KO
E3,0.327,GC030,3,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆glt,Single KO
E4,0.339,GC029,3,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆flh,Single KO
E5,0.422,GC050,3,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆rbs,Single KO
E6,0.2,GC048,3,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆dpp,Single KO
E7,0.178,GC053,3,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆opp,Single KO
E8,0.257,GC032,3,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆mal,Single KO
E9,0.33,GC049,3,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆pot,Single KO
E10,0.183,GC052,3,glucose,2021-07-25,1,3.7666666666666666,0.07992592592592594,∆nmp,Single KO
