well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
F4,0.277,GC102,2,acetate,2021-08-21,1,7.407777777777778,0.0795925925925926,∆nmp ∆opp,Double KO
F5,0.277,GC102,3,acetate,2021-08-21,1,7.407777777777778,0.0795925925925926,∆nmp ∆opp,Double KO
F6,0.137,GC076,1,acetate,2021-08-21,1,7.407777777777778,0.0795925925925926,∆mgl ∆opp,Double KO
F7,0.139,GC076,2,acetate,2021-08-21,1,7.407777777777778,0.0795925925925926,∆mgl ∆opp,Double KO
F8,0.137,GC076,3,acetate,2021-08-21,1,7.407777777777778,0.0795925925925926,∆mgl ∆opp,Double KO
F9,0.369,GC109,1,acetate,2021-08-21,1,7.407777777777778,0.0795925925925926,∆his ∆opp,Double KO
F10,0.366,GC109,2,acetate,2021-08-21,1,7.407777777777778,0.0795925925925926,∆his ∆opp,Double KO
F11,0.371,GC109,3,acetate,2021-08-21,1,7.407777777777778,0.0795925925925926,∆his ∆opp,Double KO
C3,0.435,GC086,1,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆mal ∆flh,Double KO
C4,0.44,GC093,1,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆pot ∆flh,Double KO
C5,0.416,GC077,1,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆nmp ∆dpp,Double KO
C6,0.384,GC083,1,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆opp ∆dpp,Double KO
C7,0.37,GC095,1,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆pot ∆dpp,Double KO
C8,0.144,GC081,1,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆his ∆dpp,Double KO
C9,0.411,GC080,1,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆mgl ∆dpp,Double KO
C10,0.438,GC107,1,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆mal ∆dpp,Double KO
D3,0.432,GC086,2,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆mal ∆flh,Double KO
D4,0.441,GC093,2,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆pot ∆flh,Double KO
D5,0.415,GC077,2,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆nmp ∆dpp,Double KO
D6,0.383,GC083,2,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆opp ∆dpp,Double KO
D7,0.369,GC095,2,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆pot ∆dpp,Double KO
D8,0.139,GC081,2,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆his ∆dpp,Double KO
D9,0.402,GC080,2,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆mgl ∆dpp,Double KO
D10,0.432,GC107,2,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆mal ∆dpp,Double KO
E3,0.431,GC086,3,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆mal ∆flh,Double KO
E4,0.439,GC093,3,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆pot ∆flh,Double KO
E5,0.42,GC077,3,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆nmp ∆dpp,Double KO
E6,0.385,GC083,3,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆opp ∆dpp,Double KO
E7,0.372,GC095,3,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆pot ∆dpp,Double KO
E8,0.14,GC081,3,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆his ∆dpp,Double KO
E9,0.402,GC080,3,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆mgl ∆dpp,Double KO
E10,0.433,GC107,3,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆mal ∆dpp,Double KO
F3,0.292,GC102,1,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆nmp ∆opp,Double KO
F4,0.287,GC102,2,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆nmp ∆opp,Double KO
F5,0.287,GC102,3,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆nmp ∆opp,Double KO
F6,0.141,GC076,1,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆mgl ∆opp,Double KO
F7,0.143,GC076,2,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆mgl ∆opp,Double KO
F8,0.14,GC076,3,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆mgl ∆opp,Double KO
F9,0.379,GC109,1,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆his ∆opp,Double KO
F10,0.375,GC109,2,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆his ∆opp,Double KO
F11,0.379,GC109,3,acetate,2021-08-21,1,7.533333333333333,0.07966666666666668,∆his ∆opp,Double KO
C3,0.444,GC086,1,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆mal ∆flh,Double KO
C4,0.446,GC093,1,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆pot ∆flh,Double KO
C5,0.423,GC077,1,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆nmp ∆dpp,Double KO
C6,0.392,GC083,1,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆opp ∆dpp,Double KO
C7,0.378,GC095,1,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆pot ∆dpp,Double KO
C8,0.145,GC081,1,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆his ∆dpp,Double KO
C9,0.419,GC080,1,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆mgl ∆dpp,Double KO
C10,0.444,GC107,1,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆mal ∆dpp,Double KO
D3,0.437,GC086,2,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆mal ∆flh,Double KO
D4,0.445,GC093,2,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆pot ∆flh,Double KO
D5,0.423,GC077,2,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆nmp ∆dpp,Double KO
D6,0.391,GC083,2,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆opp ∆dpp,Double KO
D7,0.377,GC095,2,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆pot ∆dpp,Double KO
D8,0.14,GC081,2,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆his ∆dpp,Double KO
D9,0.409,GC080,2,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆mgl ∆dpp,Double KO
D10,0.439,GC107,2,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆mal ∆dpp,Double KO
E3,0.437,GC086,3,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆mal ∆flh,Double KO
E4,0.444,GC093,3,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆pot ∆flh,Double KO
E5,0.427,GC077,3,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆nmp ∆dpp,Double KO
E6,0.393,GC083,3,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆opp ∆dpp,Double KO
E7,0.38,GC095,3,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆pot ∆dpp,Double KO
E8,0.141,GC081,3,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆his ∆dpp,Double KO
E9,0.409,GC080,3,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆mgl ∆dpp,Double KO
E10,0.439,GC107,3,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆mal ∆dpp,Double KO
F3,0.303,GC102,1,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆nmp ∆opp,Double KO
F4,0.297,GC102,2,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆nmp ∆opp,Double KO
F5,0.298,GC102,3,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆nmp ∆opp,Double KO
F6,0.145,GC076,1,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆mgl ∆opp,Double KO
F7,0.147,GC076,2,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆mgl ∆opp,Double KO
F8,0.144,GC076,3,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆mgl ∆opp,Double KO
F9,0.387,GC109,1,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆his ∆opp,Double KO
F10,0.384,GC109,2,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆his ∆opp,Double KO
F11,0.389,GC109,3,acetate,2021-08-21,1,7.658888888888889,0.07966666666666668,∆his ∆opp,Double KO
C3,0.446,GC086,1,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆mal ∆flh,Double KO
C4,0.45,GC093,1,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆pot ∆flh,Double KO
C5,0.431,GC077,1,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆nmp ∆dpp,Double KO
C6,0.399,GC083,1,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆opp ∆dpp,Double KO
C7,0.385,GC095,1,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆pot ∆dpp,Double KO
C8,0.145,GC081,1,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆his ∆dpp,Double KO
C9,0.427,GC080,1,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆mgl ∆dpp,Double KO
C10,0.45,GC107,1,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆mal ∆dpp,Double KO
D3,0.443,GC086,2,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆mal ∆flh,Double KO
D4,0.45,GC093,2,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆pot ∆flh,Double KO
D5,0.431,GC077,2,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆nmp ∆dpp,Double KO
D6,0.398,GC083,2,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆opp ∆dpp,Double KO
D7,0.384,GC095,2,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆pot ∆dpp,Double KO
D8,0.14,GC081,2,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆his ∆dpp,Double KO
D9,0.416,GC080,2,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆mgl ∆dpp,Double KO
D10,0.445,GC107,2,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆mal ∆dpp,Double KO
E3,0.442,GC086,3,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆mal ∆flh,Double KO
E4,0.449,GC093,3,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆pot ∆flh,Double KO
E5,0.435,GC077,3,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆nmp ∆dpp,Double KO
E6,0.399,GC083,3,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆opp ∆dpp,Double KO
E7,0.387,GC095,3,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆pot ∆dpp,Double KO
E8,0.141,GC081,3,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆his ∆dpp,Double KO
E9,0.417,GC080,3,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆mgl ∆dpp,Double KO
E10,0.446,GC107,3,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆mal ∆dpp,Double KO
F3,0.314,GC102,1,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆nmp ∆opp,Double KO
F4,0.308,GC102,2,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆nmp ∆opp,Double KO
F5,0.308,GC102,3,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆nmp ∆opp,Double KO
F6,0.149,GC076,1,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆mgl ∆opp,Double KO
F7,0.151,GC076,2,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆mgl ∆opp,Double KO
F8,0.149,GC076,3,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆mgl ∆opp,Double KO
F9,0.396,GC109,1,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆his ∆opp,Double KO
F10,0.392,GC109,2,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆his ∆opp,Double KO
F11,0.398,GC109,3,acetate,2021-08-21,1,7.7844444444444445,0.07955555555555556,∆his ∆opp,Double KO
C3,0.452,GC086,1,acetate,2021-08-21,1,7.91,0.07962962962962965,∆mal ∆flh,Double KO
C4,0.455,GC093,1,acetate,2021-08-21,1,7.91,0.07962962962962965,∆pot ∆flh,Double KO
C5,0.438,GC077,1,acetate,2021-08-21,1,7.91,0.07962962962962965,∆nmp ∆dpp,Double KO
C6,0.406,GC083,1,acetate,2021-08-21,1,7.91,0.07962962962962965,∆opp ∆dpp,Double KO
C7,0.392,GC095,1,acetate,2021-08-21,1,7.91,0.07962962962962965,∆pot ∆dpp,Double KO
C8,0.146,GC081,1,acetate,2021-08-21,1,7.91,0.07962962962962965,∆his ∆dpp,Double KO
C9,0.435,GC080,1,acetate,2021-08-21,1,7.91,0.07962962962962965,∆mgl ∆dpp,Double KO
C10,0.457,GC107,1,acetate,2021-08-21,1,7.91,0.07962962962962965,∆mal ∆dpp,Double KO
D3,0.447,GC086,2,acetate,2021-08-21,1,7.91,0.07962962962962965,∆mal ∆flh,Double KO
D4,0.454,GC093,2,acetate,2021-08-21,1,7.91,0.07962962962962965,∆pot ∆flh,Double KO
D5,0.437,GC077,2,acetate,2021-08-21,1,7.91,0.07962962962962965,∆nmp ∆dpp,Double KO
D6,0.405,GC083,2,acetate,2021-08-21,1,7.91,0.07962962962962965,∆opp ∆dpp,Double KO
D7,0.391,GC095,2,acetate,2021-08-21,1,7.91,0.07962962962962965,∆pot ∆dpp,Double KO
D8,0.141,GC081,2,acetate,2021-08-21,1,7.91,0.07962962962962965,∆his ∆dpp,Double KO
D9,0.423,GC080,2,acetate,2021-08-21,1,7.91,0.07962962962962965,∆mgl ∆dpp,Double KO
D10,0.451,GC107,2,acetate,2021-08-21,1,7.91,0.07962962962962965,∆mal ∆dpp,Double KO
E3,0.446,GC086,3,acetate,2021-08-21,1,7.91,0.07962962962962965,∆mal ∆flh,Double KO
E4,0.453,GC093,3,acetate,2021-08-21,1,7.91,0.07962962962962965,∆pot ∆flh,Double KO
E5,0.442,GC077,3,acetate,2021-08-21,1,7.91,0.07962962962962965,∆nmp ∆dpp,Double KO
E6,0.406,GC083,3,acetate,2021-08-21,1,7.91,0.07962962962962965,∆opp ∆dpp,Double KO
E7,0.393,GC095,3,acetate,2021-08-21,1,7.91,0.07962962962962965,∆pot ∆dpp,Double KO
E8,0.141,GC081,3,acetate,2021-08-21,1,7.91,0.07962962962962965,∆his ∆dpp,Double KO
E9,0.423,GC080,3,acetate,2021-08-21,1,7.91,0.07962962962962965,∆mgl ∆dpp,Double KO
E10,0.452,GC107,3,acetate,2021-08-21,1,7.91,0.07962962962962965,∆mal ∆dpp,Double KO
F3,0.324,GC102,1,acetate,2021-08-21,1,7.91,0.07962962962962965,∆nmp ∆opp,Double KO
F4,0.319,GC102,2,acetate,2021-08-21,1,7.91,0.07962962962962965,∆nmp ∆opp,Double KO
F5,0.319,GC102,3,acetate,2021-08-21,1,7.91,0.07962962962962965,∆nmp ∆opp,Double KO
F6,0.154,GC076,1,acetate,2021-08-21,1,7.91,0.07962962962962965,∆mgl ∆opp,Double KO
F7,0.156,GC076,2,acetate,2021-08-21,1,7.91,0.07962962962962965,∆mgl ∆opp,Double KO
F8,0.153,GC076,3,acetate,2021-08-21,1,7.91,0.07962962962962965,∆mgl ∆opp,Double KO
F9,0.405,GC109,1,acetate,2021-08-21,1,7.91,0.07962962962962965,∆his ∆opp,Double KO
F10,0.401,GC109,2,acetate,2021-08-21,1,7.91,0.07962962962962965,∆his ∆opp,Double KO
F11,0.405,GC109,3,acetate,2021-08-21,1,7.91,0.07962962962962965,∆his ∆opp,Double KO
C3,0.457,GC086,1,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆mal ∆flh,Double KO
C4,0.459,GC093,1,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆pot ∆flh,Double KO
C5,0.445,GC077,1,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆nmp ∆dpp,Double KO
C6,0.413,GC083,1,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆opp ∆dpp,Double KO
C7,0.399,GC095,1,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆pot ∆dpp,Double KO
C8,0.147,GC081,1,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆his ∆dpp,Double KO
C9,0.442,GC080,1,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆mgl ∆dpp,Double KO
C10,0.463,GC107,1,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆mal ∆dpp,Double KO
D3,0.452,GC086,2,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆mal ∆flh,Double KO
D4,0.458,GC093,2,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆pot ∆flh,Double KO
D5,0.444,GC077,2,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆nmp ∆dpp,Double KO
D6,0.411,GC083,2,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆opp ∆dpp,Double KO
D7,0.397,GC095,2,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆pot ∆dpp,Double KO
D8,0.141,GC081,2,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆his ∆dpp,Double KO
D9,0.43,GC080,2,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆mgl ∆dpp,Double KO
D10,0.457,GC107,2,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆mal ∆dpp,Double KO
E3,0.45,GC086,3,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆mal ∆flh,Double KO
E4,0.457,GC093,3,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆pot ∆flh,Double KO
E5,0.449,GC077,3,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆nmp ∆dpp,Double KO
E6,0.413,GC083,3,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆opp ∆dpp,Double KO
E7,0.4,GC095,3,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆pot ∆dpp,Double KO
E8,0.142,GC081,3,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆his ∆dpp,Double KO
E9,0.429,GC080,3,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆mgl ∆dpp,Double KO
E10,0.458,GC107,3,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆mal ∆dpp,Double KO
F3,0.335,GC102,1,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆nmp ∆opp,Double KO
F4,0.329,GC102,2,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆nmp ∆opp,Double KO
F5,0.33,GC102,3,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆nmp ∆opp,Double KO
F6,0.159,GC076,1,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆mgl ∆opp,Double KO
F7,0.161,GC076,2,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆mgl ∆opp,Double KO
F8,0.158,GC076,3,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆mgl ∆opp,Double KO
F9,0.413,GC109,1,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆his ∆opp,Double KO
F10,0.409,GC109,2,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆his ∆opp,Double KO
F11,0.414,GC109,3,acetate,2021-08-21,1,8.035555555555556,0.07962962962962965,∆his ∆opp,Double KO
C3,0.459,GC086,1,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆mal ∆flh,Double KO
C4,0.463,GC093,1,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆pot ∆flh,Double KO
C5,0.451,GC077,1,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆nmp ∆dpp,Double KO
C6,0.419,GC083,1,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆opp ∆dpp,Double KO
C7,0.405,GC095,1,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆pot ∆dpp,Double KO
C8,0.148,GC081,1,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆his ∆dpp,Double KO
C9,0.45,GC080,1,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆mgl ∆dpp,Double KO
C10,0.469,GC107,1,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆mal ∆dpp,Double KO
D3,0.455,GC086,2,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆mal ∆flh,Double KO
D4,0.461,GC093,2,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆pot ∆flh,Double KO
D5,0.451,GC077,2,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆nmp ∆dpp,Double KO
D6,0.417,GC083,2,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆opp ∆dpp,Double KO
D7,0.404,GC095,2,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆pot ∆dpp,Double KO
D8,0.142,GC081,2,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆his ∆dpp,Double KO
D9,0.435,GC080,2,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆mgl ∆dpp,Double KO
D10,0.463,GC107,2,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆mal ∆dpp,Double KO
E3,0.454,GC086,3,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆mal ∆flh,Double KO
E4,0.46,GC093,3,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆pot ∆flh,Double KO
E5,0.455,GC077,3,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆nmp ∆dpp,Double KO
E6,0.419,GC083,3,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆opp ∆dpp,Double KO
E7,0.407,GC095,3,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆pot ∆dpp,Double KO
E8,0.142,GC081,3,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆his ∆dpp,Double KO
E9,0.436,GC080,3,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆mgl ∆dpp,Double KO
E10,0.463,GC107,3,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆mal ∆dpp,Double KO
F3,0.346,GC102,1,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆nmp ∆opp,Double KO
F4,0.34,GC102,2,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆nmp ∆opp,Double KO
F5,0.341,GC102,3,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆nmp ∆opp,Double KO
F6,0.164,GC076,1,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆mgl ∆opp,Double KO
F7,0.166,GC076,2,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆mgl ∆opp,Double KO
F8,0.163,GC076,3,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆mgl ∆opp,Double KO
F9,0.421,GC109,1,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆his ∆opp,Double KO
F10,0.417,GC109,2,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆his ∆opp,Double KO
F11,0.422,GC109,3,acetate,2021-08-21,1,8.161111111111111,0.07966666666666668,∆his ∆opp,Double KO
C3,0.463,GC086,1,acetate,2021-08-21,1,8.286666666666667,0.0795925925925926,∆mal ∆flh,Double KO
C4,0.466,GC093,1,acetate,2021-08-21,1,8.286666666666667,0.0795925925925926,∆pot ∆flh,Double KO
C5,0.457,GC077,1,acetate,2021-08-21,1,8.286666666666667,0.0795925925925926,∆nmp ∆dpp,Double KO
C6,0.425,GC083,1,acetate,2021-08-21,1,8.286666666666667,0.0795925925925926,∆opp ∆dpp,Double KO
C7,0.411,GC095,1,acetate,2021-08-21,1,8.286666666666667,0.0795925925925926,∆pot ∆dpp,Double KO
C8,0.148,GC081,1,acetate,2021-08-21,1,8.286666666666667,0.0795925925925926,∆his ∆dpp,Double KO
C9,0.457,GC080,1,acetate,2021-08-21,1,8.286666666666667,0.0795925925925926,∆mgl ∆dpp,Double KO
C10,0.475,GC107,1,acetate,2021-08-21,1,8.286666666666667,0.0795925925925926,∆mal ∆dpp,Double KO
D3,0.458,GC086,2,acetate,2021-08-21,1,8.286666666666667,0.0795925925925926,∆mal ∆flh,Double KO
D4,0.465,GC093,2,acetate,2021-08-21,1,8.286666666666667,0.0795925925925926,∆pot ∆flh,Double KO
D5,0.457,GC077,2,acetate,2021-08-21,1,8.286666666666667,0.0795925925925926,∆nmp ∆dpp,Double KO
D6,0.424,GC083,2,acetate,2021-08-21,1,8.286666666666667,0.0795925925925926,∆opp ∆dpp,Double KO
D7,0.41,GC095,2,acetate,2021-08-21,1,8.286666666666667,0.0795925925925926,∆pot ∆dpp,Double KO
D8,0.143,GC081,2,acetate,2021-08-21,1,8.286666666666667,0.0795925925925926,∆his ∆dpp,Double KO
