well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
C6,0.447,GC070,1,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆opp ∆glt,Double KO
C7,0.454,GC065,1,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆mgl ∆glt,Double KO
C8,0.484,GC098,1,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆nmp ∆glt,Double KO
C9,0.458,GC074,1,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆his ∆glt,Double KO
C10,0.421,GC097,1,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆pot ∆glt,Double KO
D3,0.481,GC073,2,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆rbs ∆glt,Double KO
D4,0.506,GC069,2,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆flh ∆glt,Double KO
D5,0.45,GC075,2,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆dpp ∆glt,Double KO
D6,0.447,GC070,2,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆opp ∆glt,Double KO
D7,0.451,GC065,2,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆mgl ∆glt,Double KO
D8,0.485,GC098,2,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆nmp ∆glt,Double KO
D9,0.451,GC074,2,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆his ∆glt,Double KO
D10,0.442,GC097,2,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆pot ∆glt,Double KO
E3,0.489,GC073,3,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆rbs ∆glt,Double KO
E4,0.476,GC069,3,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆flh ∆glt,Double KO
E5,0.452,GC075,3,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆dpp ∆glt,Double KO
E6,0.451,GC070,3,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆opp ∆glt,Double KO
E7,0.454,GC065,3,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆mgl ∆glt,Double KO
E8,0.488,GC098,3,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆nmp ∆glt,Double KO
E9,0.458,GC074,3,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆his ∆glt,Double KO
E10,0.438,GC097,3,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆pot ∆glt,Double KO
F3,0.438,GC084,1,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆mal ∆glt,Double KO
F4,0.451,GC084,2,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆mal ∆glt,Double KO
F5,0.447,GC084,3,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆mal ∆glt,Double KO
F6,0.353,GC106,1,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆flh ∆rbs,Double KO
F7,0.359,GC106,2,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆flh ∆rbs,Double KO
F8,0.356,GC106,3,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆flh ∆rbs,Double KO
F9,0.525,GC100,1,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆dpp ∆rbs,Double KO
F10,0.526,GC100,2,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆dpp ∆rbs,Double KO
F11,0.532,GC100,3,acetate,2021-08-13,2,9.542222222222222,0.07948148148148147,∆dpp ∆rbs,Double KO
C3,0.488,GC073,1,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆rbs ∆glt,Double KO
C4,0.483,GC069,1,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆flh ∆glt,Double KO
C5,0.459,GC075,1,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆dpp ∆glt,Double KO
C6,0.449,GC070,1,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆opp ∆glt,Double KO
C7,0.456,GC065,1,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆mgl ∆glt,Double KO
C8,0.488,GC098,1,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆nmp ∆glt,Double KO
C9,0.46,GC074,1,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆his ∆glt,Double KO
C10,0.425,GC097,1,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆pot ∆glt,Double KO
D3,0.487,GC073,2,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆rbs ∆glt,Double KO
D4,0.514,GC069,2,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆flh ∆glt,Double KO
D5,0.451,GC075,2,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆dpp ∆glt,Double KO
D6,0.449,GC070,2,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆opp ∆glt,Double KO
D7,0.453,GC065,2,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆mgl ∆glt,Double KO
D8,0.489,GC098,2,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆nmp ∆glt,Double KO
D9,0.453,GC074,2,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆his ∆glt,Double KO
D10,0.445,GC097,2,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆pot ∆glt,Double KO
E3,0.495,GC073,3,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆rbs ∆glt,Double KO
E4,0.477,GC069,3,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆flh ∆glt,Double KO
E5,0.453,GC075,3,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆dpp ∆glt,Double KO
E6,0.453,GC070,3,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆opp ∆glt,Double KO
E7,0.457,GC065,3,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆mgl ∆glt,Double KO
E8,0.492,GC098,3,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆nmp ∆glt,Double KO
E9,0.46,GC074,3,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆his ∆glt,Double KO
E10,0.441,GC097,3,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆pot ∆glt,Double KO
F3,0.439,GC084,1,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆mal ∆glt,Double KO
F4,0.453,GC084,2,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆mal ∆glt,Double KO
F5,0.449,GC084,3,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆mal ∆glt,Double KO
F6,0.357,GC106,1,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆flh ∆rbs,Double KO
F7,0.364,GC106,2,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆flh ∆rbs,Double KO
F8,0.361,GC106,3,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆flh ∆rbs,Double KO
F9,0.529,GC100,1,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆dpp ∆rbs,Double KO
F10,0.53,GC100,2,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆dpp ∆rbs,Double KO
F11,0.537,GC100,3,acetate,2021-08-13,2,9.667777777777777,0.07944444444444444,∆dpp ∆rbs,Double KO
C3,0.493,GC073,1,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆rbs ∆glt,Double KO
C4,0.484,GC069,1,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆flh ∆glt,Double KO
C5,0.461,GC075,1,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆dpp ∆glt,Double KO
C6,0.451,GC070,1,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆opp ∆glt,Double KO
C7,0.458,GC065,1,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆mgl ∆glt,Double KO
C8,0.492,GC098,1,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆nmp ∆glt,Double KO
C9,0.462,GC074,1,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆his ∆glt,Double KO
C10,0.428,GC097,1,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆pot ∆glt,Double KO
D3,0.493,GC073,2,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆rbs ∆glt,Double KO
D4,0.515,GC069,2,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆flh ∆glt,Double KO
D5,0.452,GC075,2,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆dpp ∆glt,Double KO
D6,0.451,GC070,2,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆opp ∆glt,Double KO
D7,0.455,GC065,2,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆mgl ∆glt,Double KO
D8,0.492,GC098,2,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆nmp ∆glt,Double KO
D9,0.455,GC074,2,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆his ∆glt,Double KO
D10,0.448,GC097,2,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆pot ∆glt,Double KO
E3,0.5,GC073,3,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆rbs ∆glt,Double KO
E4,0.478,GC069,3,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆flh ∆glt,Double KO
E5,0.454,GC075,3,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆dpp ∆glt,Double KO
E6,0.455,GC070,3,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆opp ∆glt,Double KO
E7,0.459,GC065,3,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆mgl ∆glt,Double KO
E8,0.496,GC098,3,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆nmp ∆glt,Double KO
E9,0.462,GC074,3,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆his ∆glt,Double KO
E10,0.444,GC097,3,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆pot ∆glt,Double KO
F3,0.438,GC084,1,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆mal ∆glt,Double KO
F4,0.454,GC084,2,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆mal ∆glt,Double KO
F5,0.45,GC084,3,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆mal ∆glt,Double KO
F6,0.36,GC106,1,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆flh ∆rbs,Double KO
F7,0.366,GC106,2,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆flh ∆rbs,Double KO
F8,0.369,GC106,3,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆flh ∆rbs,Double KO
F9,0.532,GC100,1,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆dpp ∆rbs,Double KO
F10,0.533,GC100,2,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆dpp ∆rbs,Double KO
F11,0.539,GC100,3,acetate,2021-08-13,2,9.793333333333333,0.07951851851851853,∆dpp ∆rbs,Double KO
C3,0.5,GC073,1,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆rbs ∆glt,Double KO
C4,0.487,GC069,1,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆flh ∆glt,Double KO
C5,0.461,GC075,1,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆dpp ∆glt,Double KO
C6,0.452,GC070,1,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆opp ∆glt,Double KO
C7,0.459,GC065,1,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆mgl ∆glt,Double KO
C8,0.496,GC098,1,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆nmp ∆glt,Double KO
C9,0.464,GC074,1,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆his ∆glt,Double KO
C10,0.43,GC097,1,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆pot ∆glt,Double KO
D3,0.498,GC073,2,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆rbs ∆glt,Double KO
D4,0.514,GC069,2,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆flh ∆glt,Double KO
D5,0.452,GC075,2,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆dpp ∆glt,Double KO
D6,0.452,GC070,2,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆opp ∆glt,Double KO
D7,0.456,GC065,2,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆mgl ∆glt,Double KO
D8,0.496,GC098,2,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆nmp ∆glt,Double KO
D9,0.456,GC074,2,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆his ∆glt,Double KO
D10,0.45,GC097,2,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆pot ∆glt,Double KO
E3,0.506,GC073,3,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆rbs ∆glt,Double KO
E4,0.479,GC069,3,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆flh ∆glt,Double KO
E5,0.455,GC075,3,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆dpp ∆glt,Double KO
E6,0.456,GC070,3,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆opp ∆glt,Double KO
E7,0.459,GC065,3,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆mgl ∆glt,Double KO
E8,0.5,GC098,3,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆nmp ∆glt,Double KO
E9,0.464,GC074,3,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆his ∆glt,Double KO
E10,0.446,GC097,3,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆pot ∆glt,Double KO
F3,0.44,GC084,1,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆mal ∆glt,Double KO
F4,0.455,GC084,2,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆mal ∆glt,Double KO
F5,0.451,GC084,3,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆mal ∆glt,Double KO
F6,0.363,GC106,1,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆flh ∆rbs,Double KO
F7,0.369,GC106,2,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆flh ∆rbs,Double KO
F8,0.373,GC106,3,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆flh ∆rbs,Double KO
F9,0.546,GC100,1,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆dpp ∆rbs,Double KO
F10,0.546,GC100,2,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆dpp ∆rbs,Double KO
F11,0.552,GC100,3,acetate,2021-08-13,2,9.918888888888889,0.07951851851851853,∆dpp ∆rbs,Double KO
C3,0.506,GC073,1,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆rbs ∆glt,Double KO
C4,0.488,GC069,1,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆flh ∆glt,Double KO
C5,0.462,GC075,1,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆dpp ∆glt,Double KO
C6,0.454,GC070,1,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆opp ∆glt,Double KO
C7,0.462,GC065,1,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆mgl ∆glt,Double KO
C8,0.5,GC098,1,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆nmp ∆glt,Double KO
C9,0.466,GC074,1,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆his ∆glt,Double KO
C10,0.433,GC097,1,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆pot ∆glt,Double KO
D3,0.504,GC073,2,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆rbs ∆glt,Double KO
D4,0.51,GC069,2,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆flh ∆glt,Double KO
D5,0.453,GC075,2,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆dpp ∆glt,Double KO
D6,0.453,GC070,2,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆opp ∆glt,Double KO
D7,0.458,GC065,2,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆mgl ∆glt,Double KO
D8,0.5,GC098,2,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆nmp ∆glt,Double KO
D9,0.458,GC074,2,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆his ∆glt,Double KO
D10,0.453,GC097,2,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆pot ∆glt,Double KO
E3,0.511,GC073,3,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆rbs ∆glt,Double KO
E4,0.487,GC069,3,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆flh ∆glt,Double KO
E5,0.455,GC075,3,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆dpp ∆glt,Double KO
E6,0.457,GC070,3,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆opp ∆glt,Double KO
E7,0.461,GC065,3,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆mgl ∆glt,Double KO
E8,0.504,GC098,3,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆nmp ∆glt,Double KO
E9,0.466,GC074,3,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆his ∆glt,Double KO
E10,0.449,GC097,3,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆pot ∆glt,Double KO
F3,0.441,GC084,1,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆mal ∆glt,Double KO
F4,0.456,GC084,2,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆mal ∆glt,Double KO
F5,0.452,GC084,3,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆mal ∆glt,Double KO
F6,0.367,GC106,1,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆flh ∆rbs,Double KO
F7,0.374,GC106,2,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆flh ∆rbs,Double KO
F8,0.373,GC106,3,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆flh ∆rbs,Double KO
F9,0.555,GC100,1,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆dpp ∆rbs,Double KO
F10,0.556,GC100,2,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆dpp ∆rbs,Double KO
F11,0.561,GC100,3,acetate,2021-08-13,2,10.044444444444444,0.07940740740740741,∆dpp ∆rbs,Double KO
C3,0.511,GC073,1,acetate,2021-08-13,2,10.17,0.07944444444444444,∆rbs ∆glt,Double KO
C4,0.496,GC069,1,acetate,2021-08-13,2,10.17,0.07944444444444444,∆flh ∆glt,Double KO
C5,0.463,GC075,1,acetate,2021-08-13,2,10.17,0.07944444444444444,∆dpp ∆glt,Double KO
C6,0.455,GC070,1,acetate,2021-08-13,2,10.17,0.07944444444444444,∆opp ∆glt,Double KO
C7,0.463,GC065,1,acetate,2021-08-13,2,10.17,0.07944444444444444,∆mgl ∆glt,Double KO
C8,0.505,GC098,1,acetate,2021-08-13,2,10.17,0.07944444444444444,∆nmp ∆glt,Double KO
C9,0.467,GC074,1,acetate,2021-08-13,2,10.17,0.07944444444444444,∆his ∆glt,Double KO
C10,0.435,GC097,1,acetate,2021-08-13,2,10.17,0.07944444444444444,∆pot ∆glt,Double KO
D3,0.509,GC073,2,acetate,2021-08-13,2,10.17,0.07944444444444444,∆rbs ∆glt,Double KO
D4,0.505,GC069,2,acetate,2021-08-13,2,10.17,0.07944444444444444,∆flh ∆glt,Double KO
D5,0.454,GC075,2,acetate,2021-08-13,2,10.17,0.07944444444444444,∆dpp ∆glt,Double KO
D6,0.454,GC070,2,acetate,2021-08-13,2,10.17,0.07944444444444444,∆opp ∆glt,Double KO
D7,0.459,GC065,2,acetate,2021-08-13,2,10.17,0.07944444444444444,∆mgl ∆glt,Double KO
D8,0.503,GC098,2,acetate,2021-08-13,2,10.17,0.07944444444444444,∆nmp ∆glt,Double KO
D9,0.46,GC074,2,acetate,2021-08-13,2,10.17,0.07944444444444444,∆his ∆glt,Double KO
D10,0.455,GC097,2,acetate,2021-08-13,2,10.17,0.07944444444444444,∆pot ∆glt,Double KO
E3,0.516,GC073,3,acetate,2021-08-13,2,10.17,0.07944444444444444,∆rbs ∆glt,Double KO
E4,0.496,GC069,3,acetate,2021-08-13,2,10.17,0.07944444444444444,∆flh ∆glt,Double KO
E5,0.456,GC075,3,acetate,2021-08-13,2,10.17,0.07944444444444444,∆dpp ∆glt,Double KO
E6,0.459,GC070,3,acetate,2021-08-13,2,10.17,0.07944444444444444,∆opp ∆glt,Double KO
E7,0.463,GC065,3,acetate,2021-08-13,2,10.17,0.07944444444444444,∆mgl ∆glt,Double KO
E8,0.506,GC098,3,acetate,2021-08-13,2,10.17,0.07944444444444444,∆nmp ∆glt,Double KO
E9,0.467,GC074,3,acetate,2021-08-13,2,10.17,0.07944444444444444,∆his ∆glt,Double KO
E10,0.45,GC097,3,acetate,2021-08-13,2,10.17,0.07944444444444444,∆pot ∆glt,Double KO
F3,0.441,GC084,1,acetate,2021-08-13,2,10.17,0.07944444444444444,∆mal ∆glt,Double KO
F4,0.457,GC084,2,acetate,2021-08-13,2,10.17,0.07944444444444444,∆mal ∆glt,Double KO
F5,0.453,GC084,3,acetate,2021-08-13,2,10.17,0.07944444444444444,∆mal ∆glt,Double KO
F6,0.37,GC106,1,acetate,2021-08-13,2,10.17,0.07944444444444444,∆flh ∆rbs,Double KO
F7,0.378,GC106,2,acetate,2021-08-13,2,10.17,0.07944444444444444,∆flh ∆rbs,Double KO
F8,0.377,GC106,3,acetate,2021-08-13,2,10.17,0.07944444444444444,∆flh ∆rbs,Double KO
F9,0.56,GC100,1,acetate,2021-08-13,2,10.17,0.07944444444444444,∆dpp ∆rbs,Double KO
F10,0.56,GC100,2,acetate,2021-08-13,2,10.17,0.07944444444444444,∆dpp ∆rbs,Double KO
F11,0.566,GC100,3,acetate,2021-08-13,2,10.17,0.07944444444444444,∆dpp ∆rbs,Double KO
C3,0.516,GC073,1,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆rbs ∆glt,Double KO
C4,0.506,GC069,1,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆flh ∆glt,Double KO
C5,0.475,GC075,1,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆dpp ∆glt,Double KO
C6,0.457,GC070,1,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆opp ∆glt,Double KO
C7,0.463,GC065,1,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆mgl ∆glt,Double KO
C8,0.518,GC098,1,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆nmp ∆glt,Double KO
C9,0.468,GC074,1,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆his ∆glt,Double KO
C10,0.438,GC097,1,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆pot ∆glt,Double KO
D3,0.515,GC073,2,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆rbs ∆glt,Double KO
D4,0.501,GC069,2,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆flh ∆glt,Double KO
D5,0.454,GC075,2,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆dpp ∆glt,Double KO
D6,0.455,GC070,2,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆opp ∆glt,Double KO
D7,0.46,GC065,2,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆mgl ∆glt,Double KO
D8,0.517,GC098,2,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆nmp ∆glt,Double KO
D9,0.461,GC074,2,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆his ∆glt,Double KO
D10,0.457,GC097,2,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆pot ∆glt,Double KO
E3,0.521,GC073,3,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆rbs ∆glt,Double KO
E4,0.503,GC069,3,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆flh ∆glt,Double KO
E5,0.457,GC075,3,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆dpp ∆glt,Double KO
E6,0.459,GC070,3,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆opp ∆glt,Double KO
E7,0.464,GC065,3,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆mgl ∆glt,Double KO
E8,0.52,GC098,3,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆nmp ∆glt,Double KO
E9,0.468,GC074,3,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆his ∆glt,Double KO
E10,0.452,GC097,3,acetate,2021-08-13,2,10.295555555555556,0.07951851851851853,∆pot ∆glt,Double KO
