well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
C7,0.108,GC072,1,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆nmp ∆rbs,Double KO
C8,0.106,GC066,1,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆his ∆rbs,Double KO
C9,0.104,GC090,1,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆pot ∆rbs,Double KO
C10,0.109,GC085,1,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆mal ∆rbs,Double KO
D3,0.111,GC064,2,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆opp ∆rbs,Double KO
D4,0.108,GC079,2,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆mgl ∆rbs,Double KO
D5,0.111,GC099,2,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆nmp ∆flh,Double KO
D6,0.11,GC082,2,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆mgl ∆flh,Double KO
D7,0.109,GC072,2,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆nmp ∆rbs,Double KO
D8,0.106,GC066,2,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆his ∆rbs,Double KO
D9,0.103,GC090,2,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆pot ∆rbs,Double KO
D10,0.108,GC085,2,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆mal ∆rbs,Double KO
E3,0.105,GC064,3,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆opp ∆rbs,Double KO
E4,0.11,GC079,3,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆mgl ∆rbs,Double KO
E5,0.111,GC099,3,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆nmp ∆flh,Double KO
E6,0.111,GC082,3,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆mgl ∆flh,Double KO
E7,0.11,GC072,3,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆nmp ∆rbs,Double KO
E8,0.107,GC066,3,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆his ∆rbs,Double KO
E9,0.105,GC090,3,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆pot ∆rbs,Double KO
E10,0.11,GC085,3,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆mal ∆rbs,Double KO
F3,0.11,GC067,1,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆opp ∆flh,Double KO
F4,0.11,GC067,2,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆opp ∆flh,Double KO
F5,0.11,GC067,3,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆opp ∆flh,Double KO
F6,0.11,GC071,1,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆dpp ∆flh,Double KO
F7,0.112,GC071,2,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆dpp ∆flh,Double KO
F8,0.11,GC071,3,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆dpp ∆flh,Double KO
F9,0.112,GC068,1,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆his ∆flh,Double KO
F10,0.112,GC068,2,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆his ∆flh,Double KO
F11,0.109,GC068,3,acetate,2021-08-17,2,0.8788888888888889,0.07896296296296297,∆his ∆flh,Double KO
C3,0.109,GC064,1,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆opp ∆rbs,Double KO
C4,0.111,GC079,1,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆mgl ∆rbs,Double KO
C5,0.114,GC099,1,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆nmp ∆flh,Double KO
C6,0.11,GC082,1,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆mgl ∆flh,Double KO
C7,0.11,GC072,1,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆nmp ∆rbs,Double KO
C8,0.108,GC066,1,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆his ∆rbs,Double KO
C9,0.106,GC090,1,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆pot ∆rbs,Double KO
C10,0.111,GC085,1,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆mal ∆rbs,Double KO
D3,0.113,GC064,2,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆opp ∆rbs,Double KO
D4,0.11,GC079,2,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆mgl ∆rbs,Double KO
D5,0.113,GC099,2,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆nmp ∆flh,Double KO
D6,0.112,GC082,2,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆mgl ∆flh,Double KO
D7,0.111,GC072,2,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆nmp ∆rbs,Double KO
D8,0.108,GC066,2,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆his ∆rbs,Double KO
D9,0.105,GC090,2,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆pot ∆rbs,Double KO
D10,0.111,GC085,2,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆mal ∆rbs,Double KO
E3,0.106,GC064,3,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆opp ∆rbs,Double KO
E4,0.112,GC079,3,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆mgl ∆rbs,Double KO
E5,0.113,GC099,3,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆nmp ∆flh,Double KO
E6,0.113,GC082,3,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆mgl ∆flh,Double KO
E7,0.112,GC072,3,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆nmp ∆rbs,Double KO
E8,0.108,GC066,3,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆his ∆rbs,Double KO
E9,0.106,GC090,3,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆pot ∆rbs,Double KO
E10,0.112,GC085,3,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆mal ∆rbs,Double KO
F3,0.112,GC067,1,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆opp ∆flh,Double KO
F4,0.112,GC067,2,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆opp ∆flh,Double KO
F5,0.111,GC067,3,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆opp ∆flh,Double KO
F6,0.112,GC071,1,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆dpp ∆flh,Double KO
F7,0.115,GC071,2,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆dpp ∆flh,Double KO
F8,0.111,GC071,3,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆dpp ∆flh,Double KO
F9,0.114,GC068,1,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆his ∆flh,Double KO
F10,0.114,GC068,2,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆his ∆flh,Double KO
F11,0.111,GC068,3,acetate,2021-08-17,2,1.0044444444444445,0.07903703703703703,∆his ∆flh,Double KO
C3,0.111,GC064,1,acetate,2021-08-17,2,1.13,0.07892592592592591,∆opp ∆rbs,Double KO
C4,0.113,GC079,1,acetate,2021-08-17,2,1.13,0.07892592592592591,∆mgl ∆rbs,Double KO
C5,0.116,GC099,1,acetate,2021-08-17,2,1.13,0.07892592592592591,∆nmp ∆flh,Double KO
C6,0.112,GC082,1,acetate,2021-08-17,2,1.13,0.07892592592592591,∆mgl ∆flh,Double KO
C7,0.112,GC072,1,acetate,2021-08-17,2,1.13,0.07892592592592591,∆nmp ∆rbs,Double KO
C8,0.11,GC066,1,acetate,2021-08-17,2,1.13,0.07892592592592591,∆his ∆rbs,Double KO
C9,0.107,GC090,1,acetate,2021-08-17,2,1.13,0.07892592592592591,∆pot ∆rbs,Double KO
C10,0.113,GC085,1,acetate,2021-08-17,2,1.13,0.07892592592592591,∆mal ∆rbs,Double KO
D3,0.115,GC064,2,acetate,2021-08-17,2,1.13,0.07892592592592591,∆opp ∆rbs,Double KO
D4,0.112,GC079,2,acetate,2021-08-17,2,1.13,0.07892592592592591,∆mgl ∆rbs,Double KO
D5,0.115,GC099,2,acetate,2021-08-17,2,1.13,0.07892592592592591,∆nmp ∆flh,Double KO
D6,0.114,GC082,2,acetate,2021-08-17,2,1.13,0.07892592592592591,∆mgl ∆flh,Double KO
D7,0.113,GC072,2,acetate,2021-08-17,2,1.13,0.07892592592592591,∆nmp ∆rbs,Double KO
D8,0.109,GC066,2,acetate,2021-08-17,2,1.13,0.07892592592592591,∆his ∆rbs,Double KO
D9,0.107,GC090,2,acetate,2021-08-17,2,1.13,0.07892592592592591,∆pot ∆rbs,Double KO
D10,0.112,GC085,2,acetate,2021-08-17,2,1.13,0.07892592592592591,∆mal ∆rbs,Double KO
E3,0.108,GC064,3,acetate,2021-08-17,2,1.13,0.07892592592592591,∆opp ∆rbs,Double KO
E4,0.114,GC079,3,acetate,2021-08-17,2,1.13,0.07892592592592591,∆mgl ∆rbs,Double KO
E5,0.116,GC099,3,acetate,2021-08-17,2,1.13,0.07892592592592591,∆nmp ∆flh,Double KO
E6,0.114,GC082,3,acetate,2021-08-17,2,1.13,0.07892592592592591,∆mgl ∆flh,Double KO
E7,0.114,GC072,3,acetate,2021-08-17,2,1.13,0.07892592592592591,∆nmp ∆rbs,Double KO
E8,0.11,GC066,3,acetate,2021-08-17,2,1.13,0.07892592592592591,∆his ∆rbs,Double KO
E9,0.108,GC090,3,acetate,2021-08-17,2,1.13,0.07892592592592591,∆pot ∆rbs,Double KO
E10,0.114,GC085,3,acetate,2021-08-17,2,1.13,0.07892592592592591,∆mal ∆rbs,Double KO
F3,0.114,GC067,1,acetate,2021-08-17,2,1.13,0.07892592592592591,∆opp ∆flh,Double KO
F4,0.114,GC067,2,acetate,2021-08-17,2,1.13,0.07892592592592591,∆opp ∆flh,Double KO
F5,0.113,GC067,3,acetate,2021-08-17,2,1.13,0.07892592592592591,∆opp ∆flh,Double KO
F6,0.114,GC071,1,acetate,2021-08-17,2,1.13,0.07892592592592591,∆dpp ∆flh,Double KO
F7,0.117,GC071,2,acetate,2021-08-17,2,1.13,0.07892592592592591,∆dpp ∆flh,Double KO
F8,0.114,GC071,3,acetate,2021-08-17,2,1.13,0.07892592592592591,∆dpp ∆flh,Double KO
F9,0.115,GC068,1,acetate,2021-08-17,2,1.13,0.07892592592592591,∆his ∆flh,Double KO
F10,0.116,GC068,2,acetate,2021-08-17,2,1.13,0.07892592592592591,∆his ∆flh,Double KO
F11,0.113,GC068,3,acetate,2021-08-17,2,1.13,0.07892592592592591,∆his ∆flh,Double KO
C3,0.113,GC064,1,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆opp ∆rbs,Double KO
C4,0.115,GC079,1,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆mgl ∆rbs,Double KO
C5,0.118,GC099,1,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆nmp ∆flh,Double KO
C6,0.114,GC082,1,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆mgl ∆flh,Double KO
C7,0.114,GC072,1,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆nmp ∆rbs,Double KO
C8,0.112,GC066,1,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆his ∆rbs,Double KO
C9,0.109,GC090,1,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆pot ∆rbs,Double KO
C10,0.115,GC085,1,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆mal ∆rbs,Double KO
D3,0.117,GC064,2,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆opp ∆rbs,Double KO
D4,0.114,GC079,2,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆mgl ∆rbs,Double KO
D5,0.117,GC099,2,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆nmp ∆flh,Double KO
D6,0.116,GC082,2,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆mgl ∆flh,Double KO
D7,0.115,GC072,2,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆nmp ∆rbs,Double KO
D8,0.111,GC066,2,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆his ∆rbs,Double KO
D9,0.109,GC090,2,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆pot ∆rbs,Double KO
D10,0.114,GC085,2,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆mal ∆rbs,Double KO
E3,0.11,GC064,3,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆opp ∆rbs,Double KO
E4,0.116,GC079,3,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆mgl ∆rbs,Double KO
E5,0.118,GC099,3,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆nmp ∆flh,Double KO
E6,0.117,GC082,3,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆mgl ∆flh,Double KO
E7,0.116,GC072,3,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆nmp ∆rbs,Double KO
E8,0.112,GC066,3,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆his ∆rbs,Double KO
E9,0.11,GC090,3,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆pot ∆rbs,Double KO
E10,0.116,GC085,3,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆mal ∆rbs,Double KO
F3,0.116,GC067,1,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆opp ∆flh,Double KO
F4,0.117,GC067,2,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆opp ∆flh,Double KO
F5,0.116,GC067,3,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆opp ∆flh,Double KO
F6,0.116,GC071,1,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆dpp ∆flh,Double KO
F7,0.119,GC071,2,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆dpp ∆flh,Double KO
F8,0.116,GC071,3,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆dpp ∆flh,Double KO
F9,0.118,GC068,1,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆his ∆flh,Double KO
F10,0.118,GC068,2,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆his ∆flh,Double KO
F11,0.116,GC068,3,acetate,2021-08-17,2,1.2555555555555555,0.07907407407407409,∆his ∆flh,Double KO
C3,0.115,GC064,1,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆opp ∆rbs,Double KO
C4,0.117,GC079,1,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆mgl ∆rbs,Double KO
C5,0.121,GC099,1,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆nmp ∆flh,Double KO
C6,0.117,GC082,1,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆mgl ∆flh,Double KO
C7,0.116,GC072,1,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆nmp ∆rbs,Double KO
C8,0.114,GC066,1,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆his ∆rbs,Double KO
C9,0.111,GC090,1,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆pot ∆rbs,Double KO
C10,0.117,GC085,1,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆mal ∆rbs,Double KO
D3,0.119,GC064,2,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆opp ∆rbs,Double KO
D4,0.116,GC079,2,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆mgl ∆rbs,Double KO
D5,0.119,GC099,2,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆nmp ∆flh,Double KO
D6,0.119,GC082,2,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆mgl ∆flh,Double KO
D7,0.117,GC072,2,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆nmp ∆rbs,Double KO
D8,0.113,GC066,2,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆his ∆rbs,Double KO
D9,0.111,GC090,2,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆pot ∆rbs,Double KO
D10,0.117,GC085,2,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆mal ∆rbs,Double KO
E3,0.112,GC064,3,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆opp ∆rbs,Double KO
E4,0.118,GC079,3,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆mgl ∆rbs,Double KO
E5,0.12,GC099,3,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆nmp ∆flh,Double KO
E6,0.119,GC082,3,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆mgl ∆flh,Double KO
E7,0.118,GC072,3,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆nmp ∆rbs,Double KO
E8,0.115,GC066,3,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆his ∆rbs,Double KO
E9,0.112,GC090,3,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆pot ∆rbs,Double KO
E10,0.118,GC085,3,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆mal ∆rbs,Double KO
F3,0.118,GC067,1,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆opp ∆flh,Double KO
F4,0.119,GC067,2,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆opp ∆flh,Double KO
F5,0.118,GC067,3,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆opp ∆flh,Double KO
F6,0.118,GC071,1,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆dpp ∆flh,Double KO
F7,0.121,GC071,2,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆dpp ∆flh,Double KO
F8,0.118,GC071,3,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆dpp ∆flh,Double KO
F9,0.12,GC068,1,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆his ∆flh,Double KO
F10,0.121,GC068,2,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆his ∆flh,Double KO
F11,0.118,GC068,3,acetate,2021-08-17,2,1.3811111111111112,0.07914814814814816,∆his ∆flh,Double KO
C3,0.117,GC064,1,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆opp ∆rbs,Double KO
C4,0.118,GC079,1,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆mgl ∆rbs,Double KO
C5,0.123,GC099,1,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆nmp ∆flh,Double KO
C6,0.119,GC082,1,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆mgl ∆flh,Double KO
C7,0.118,GC072,1,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆nmp ∆rbs,Double KO
C8,0.116,GC066,1,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆his ∆rbs,Double KO
C9,0.113,GC090,1,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆pot ∆rbs,Double KO
C10,0.12,GC085,1,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆mal ∆rbs,Double KO
D3,0.121,GC064,2,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆opp ∆rbs,Double KO
D4,0.119,GC079,2,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆mgl ∆rbs,Double KO
D5,0.122,GC099,2,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆nmp ∆flh,Double KO
D6,0.121,GC082,2,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆mgl ∆flh,Double KO
D7,0.12,GC072,2,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆nmp ∆rbs,Double KO
D8,0.115,GC066,2,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆his ∆rbs,Double KO
D9,0.113,GC090,2,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆pot ∆rbs,Double KO
D10,0.119,GC085,2,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆mal ∆rbs,Double KO
E3,0.115,GC064,3,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆opp ∆rbs,Double KO
E4,0.12,GC079,3,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆mgl ∆rbs,Double KO
E5,0.123,GC099,3,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆nmp ∆flh,Double KO
E6,0.122,GC082,3,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆mgl ∆flh,Double KO
E7,0.12,GC072,3,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆nmp ∆rbs,Double KO
E8,0.116,GC066,3,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆his ∆rbs,Double KO
E9,0.114,GC090,3,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆pot ∆rbs,Double KO
E10,0.121,GC085,3,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆mal ∆rbs,Double KO
F3,0.121,GC067,1,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆opp ∆flh,Double KO
F4,0.121,GC067,2,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆opp ∆flh,Double KO
F5,0.12,GC067,3,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆opp ∆flh,Double KO
F6,0.121,GC071,1,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆dpp ∆flh,Double KO
F7,0.124,GC071,2,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆dpp ∆flh,Double KO
F8,0.121,GC071,3,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆dpp ∆flh,Double KO
F9,0.123,GC068,1,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆his ∆flh,Double KO
F10,0.123,GC068,2,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆his ∆flh,Double KO
F11,0.12,GC068,3,acetate,2021-08-17,2,1.5066666666666666,0.07900000000000001,∆his ∆flh,Double KO
C3,0.119,GC064,1,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆opp ∆rbs,Double KO
C4,0.121,GC079,1,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆mgl ∆rbs,Double KO
C5,0.127,GC099,1,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆nmp ∆flh,Double KO
C6,0.122,GC082,1,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆mgl ∆flh,Double KO
C7,0.121,GC072,1,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆nmp ∆rbs,Double KO
C8,0.118,GC066,1,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆his ∆rbs,Double KO
C9,0.116,GC090,1,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆pot ∆rbs,Double KO
C10,0.122,GC085,1,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆mal ∆rbs,Double KO
D3,0.123,GC064,2,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆opp ∆rbs,Double KO
D4,0.122,GC079,2,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆mgl ∆rbs,Double KO
D5,0.125,GC099,2,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆nmp ∆flh,Double KO
D6,0.124,GC082,2,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆mgl ∆flh,Double KO
D7,0.123,GC072,2,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆nmp ∆rbs,Double KO
D8,0.118,GC066,2,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆his ∆rbs,Double KO
D9,0.115,GC090,2,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆pot ∆rbs,Double KO
D10,0.122,GC085,2,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆mal ∆rbs,Double KO
E3,0.117,GC064,3,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆opp ∆rbs,Double KO
E4,0.123,GC079,3,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆mgl ∆rbs,Double KO
E5,0.126,GC099,3,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆nmp ∆flh,Double KO
E6,0.125,GC082,3,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆mgl ∆flh,Double KO
E7,0.123,GC072,3,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆nmp ∆rbs,Double KO
E8,0.119,GC066,3,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆his ∆rbs,Double KO
E9,0.116,GC090,3,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆pot ∆rbs,Double KO
E10,0.124,GC085,3,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆mal ∆rbs,Double KO
F3,0.124,GC067,1,acetate,2021-08-17,2,1.6322222222222222,0.07918518518518518,∆opp ∆flh,Double KO
