well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
C8,0.104,GC098,1,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆nmp ∆glt,Double KO
C9,0.102,GC074,1,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆his ∆glt,Double KO
C10,0.098,GC097,1,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆pot ∆glt,Double KO
D3,0.103,GC073,2,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆rbs ∆glt,Double KO
D4,0.107,GC069,2,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆flh ∆glt,Double KO
D5,0.096,GC075,2,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆dpp ∆glt,Double KO
D6,0.099,GC070,2,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆opp ∆glt,Double KO
D7,0.096,GC065,2,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆mgl ∆glt,Double KO
D8,0.102,GC098,2,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆nmp ∆glt,Double KO
D9,0.1,GC074,2,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆his ∆glt,Double KO
D10,0.098,GC097,2,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆pot ∆glt,Double KO
E3,0.102,GC073,3,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆rbs ∆glt,Double KO
E4,0.108,GC069,3,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆flh ∆glt,Double KO
E5,0.096,GC075,3,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆dpp ∆glt,Double KO
E6,0.098,GC070,3,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆opp ∆glt,Double KO
E7,0.095,GC065,3,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆mgl ∆glt,Double KO
E8,0.104,GC098,3,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆nmp ∆glt,Double KO
E9,0.103,GC074,3,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆his ∆glt,Double KO
E10,0.099,GC097,3,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆pot ∆glt,Double KO
F3,0.094,GC084,1,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆mal ∆glt,Double KO
F4,0.096,GC084,2,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆mal ∆glt,Double KO
F5,0.095,GC084,3,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆mal ∆glt,Double KO
F6,0.109,GC106,1,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆flh ∆rbs,Double KO
F7,0.111,GC106,2,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆flh ∆rbs,Double KO
F8,0.109,GC106,3,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆flh ∆rbs,Double KO
F9,0.111,GC100,1,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆dpp ∆rbs,Double KO
F10,0.111,GC100,2,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆dpp ∆rbs,Double KO
F11,0.112,GC100,3,acetate,2021-08-13,1,0.8788888888888889,0.07959259259259259,∆dpp ∆rbs,Double KO
C3,0.103,GC073,1,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆rbs ∆glt,Double KO
C4,0.112,GC069,1,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆flh ∆glt,Double KO
C5,0.099,GC075,1,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆dpp ∆glt,Double KO
C6,0.095,GC070,1,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆opp ∆glt,Double KO
C7,0.095,GC065,1,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆mgl ∆glt,Double KO
C8,0.105,GC098,1,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆nmp ∆glt,Double KO
C9,0.103,GC074,1,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆his ∆glt,Double KO
C10,0.099,GC097,1,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆pot ∆glt,Double KO
D3,0.104,GC073,2,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆rbs ∆glt,Double KO
D4,0.109,GC069,2,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆flh ∆glt,Double KO
D5,0.097,GC075,2,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆dpp ∆glt,Double KO
D6,0.099,GC070,2,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆opp ∆glt,Double KO
D7,0.095,GC065,2,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆mgl ∆glt,Double KO
D8,0.102,GC098,2,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆nmp ∆glt,Double KO
D9,0.1,GC074,2,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆his ∆glt,Double KO
D10,0.099,GC097,2,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆pot ∆glt,Double KO
E3,0.103,GC073,3,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆rbs ∆glt,Double KO
E4,0.11,GC069,3,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆flh ∆glt,Double KO
E5,0.097,GC075,3,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆dpp ∆glt,Double KO
E6,0.099,GC070,3,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆opp ∆glt,Double KO
E7,0.096,GC065,3,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆mgl ∆glt,Double KO
E8,0.105,GC098,3,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆nmp ∆glt,Double KO
E9,0.103,GC074,3,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆his ∆glt,Double KO
E10,0.099,GC097,3,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆pot ∆glt,Double KO
F3,0.094,GC084,1,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆mal ∆glt,Double KO
F4,0.097,GC084,2,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆mal ∆glt,Double KO
F5,0.096,GC084,3,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆mal ∆glt,Double KO
F6,0.11,GC106,1,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆flh ∆rbs,Double KO
F7,0.113,GC106,2,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆flh ∆rbs,Double KO
F8,0.11,GC106,3,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆flh ∆rbs,Double KO
F9,0.113,GC100,1,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆dpp ∆rbs,Double KO
F10,0.113,GC100,2,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆dpp ∆rbs,Double KO
F11,0.114,GC100,3,acetate,2021-08-13,1,1.0044444444444445,0.07948148148148146,∆dpp ∆rbs,Double KO
C3,0.105,GC073,1,acetate,2021-08-13,1,1.13,0.07948148148148147,∆rbs ∆glt,Double KO
C4,0.114,GC069,1,acetate,2021-08-13,1,1.13,0.07948148148148147,∆flh ∆glt,Double KO
C5,0.099,GC075,1,acetate,2021-08-13,1,1.13,0.07948148148148147,∆dpp ∆glt,Double KO
C6,0.096,GC070,1,acetate,2021-08-13,1,1.13,0.07948148148148147,∆opp ∆glt,Double KO
C7,0.096,GC065,1,acetate,2021-08-13,1,1.13,0.07948148148148147,∆mgl ∆glt,Double KO
C8,0.106,GC098,1,acetate,2021-08-13,1,1.13,0.07948148148148147,∆nmp ∆glt,Double KO
C9,0.104,GC074,1,acetate,2021-08-13,1,1.13,0.07948148148148147,∆his ∆glt,Double KO
C10,0.099,GC097,1,acetate,2021-08-13,1,1.13,0.07948148148148147,∆pot ∆glt,Double KO
D3,0.106,GC073,2,acetate,2021-08-13,1,1.13,0.07948148148148147,∆rbs ∆glt,Double KO
D4,0.111,GC069,2,acetate,2021-08-13,1,1.13,0.07948148148148147,∆flh ∆glt,Double KO
D5,0.097,GC075,2,acetate,2021-08-13,1,1.13,0.07948148148148147,∆dpp ∆glt,Double KO
D6,0.1,GC070,2,acetate,2021-08-13,1,1.13,0.07948148148148147,∆opp ∆glt,Double KO
D7,0.096,GC065,2,acetate,2021-08-13,1,1.13,0.07948148148148147,∆mgl ∆glt,Double KO
D8,0.103,GC098,2,acetate,2021-08-13,1,1.13,0.07948148148148147,∆nmp ∆glt,Double KO
D9,0.101,GC074,2,acetate,2021-08-13,1,1.13,0.07948148148148147,∆his ∆glt,Double KO
D10,0.1,GC097,2,acetate,2021-08-13,1,1.13,0.07948148148148147,∆pot ∆glt,Double KO
E3,0.105,GC073,3,acetate,2021-08-13,1,1.13,0.07948148148148147,∆rbs ∆glt,Double KO
E4,0.112,GC069,3,acetate,2021-08-13,1,1.13,0.07948148148148147,∆flh ∆glt,Double KO
E5,0.098,GC075,3,acetate,2021-08-13,1,1.13,0.07948148148148147,∆dpp ∆glt,Double KO
E6,0.099,GC070,3,acetate,2021-08-13,1,1.13,0.07948148148148147,∆opp ∆glt,Double KO
E7,0.097,GC065,3,acetate,2021-08-13,1,1.13,0.07948148148148147,∆mgl ∆glt,Double KO
E8,0.106,GC098,3,acetate,2021-08-13,1,1.13,0.07948148148148147,∆nmp ∆glt,Double KO
E9,0.105,GC074,3,acetate,2021-08-13,1,1.13,0.07948148148148147,∆his ∆glt,Double KO
E10,0.1,GC097,3,acetate,2021-08-13,1,1.13,0.07948148148148147,∆pot ∆glt,Double KO
F3,0.095,GC084,1,acetate,2021-08-13,1,1.13,0.07948148148148147,∆mal ∆glt,Double KO
F4,0.097,GC084,2,acetate,2021-08-13,1,1.13,0.07948148148148147,∆mal ∆glt,Double KO
F5,0.096,GC084,3,acetate,2021-08-13,1,1.13,0.07948148148148147,∆mal ∆glt,Double KO
F6,0.112,GC106,1,acetate,2021-08-13,1,1.13,0.07948148148148147,∆flh ∆rbs,Double KO
F7,0.115,GC106,2,acetate,2021-08-13,1,1.13,0.07948148148148147,∆flh ∆rbs,Double KO
F8,0.112,GC106,3,acetate,2021-08-13,1,1.13,0.07948148148148147,∆flh ∆rbs,Double KO
F9,0.115,GC100,1,acetate,2021-08-13,1,1.13,0.07948148148148147,∆dpp ∆rbs,Double KO
F10,0.115,GC100,2,acetate,2021-08-13,1,1.13,0.07948148148148147,∆dpp ∆rbs,Double KO
F11,0.116,GC100,3,acetate,2021-08-13,1,1.13,0.07948148148148147,∆dpp ∆rbs,Double KO
C3,0.107,GC073,1,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆rbs ∆glt,Double KO
C4,0.117,GC069,1,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆flh ∆glt,Double KO
C5,0.1,GC075,1,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆dpp ∆glt,Double KO
C6,0.097,GC070,1,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆opp ∆glt,Double KO
C7,0.097,GC065,1,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆mgl ∆glt,Double KO
C8,0.108,GC098,1,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆nmp ∆glt,Double KO
C9,0.105,GC074,1,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆his ∆glt,Double KO
C10,0.1,GC097,1,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆pot ∆glt,Double KO
D3,0.108,GC073,2,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆rbs ∆glt,Double KO
D4,0.114,GC069,2,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆flh ∆glt,Double KO
D5,0.098,GC075,2,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆dpp ∆glt,Double KO
D6,0.101,GC070,2,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆opp ∆glt,Double KO
D7,0.097,GC065,2,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆mgl ∆glt,Double KO
D8,0.105,GC098,2,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆nmp ∆glt,Double KO
D9,0.103,GC074,2,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆his ∆glt,Double KO
D10,0.101,GC097,2,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆pot ∆glt,Double KO
E3,0.106,GC073,3,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆rbs ∆glt,Double KO
E4,0.114,GC069,3,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆flh ∆glt,Double KO
E5,0.098,GC075,3,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆dpp ∆glt,Double KO
E6,0.101,GC070,3,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆opp ∆glt,Double KO
E7,0.098,GC065,3,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆mgl ∆glt,Double KO
E8,0.107,GC098,3,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆nmp ∆glt,Double KO
E9,0.106,GC074,3,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆his ∆glt,Double KO
E10,0.101,GC097,3,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆pot ∆glt,Double KO
F3,0.096,GC084,1,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆mal ∆glt,Double KO
F4,0.098,GC084,2,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆mal ∆glt,Double KO
F5,0.097,GC084,3,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆mal ∆glt,Double KO
F6,0.114,GC106,1,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆flh ∆rbs,Double KO
F7,0.117,GC106,2,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆flh ∆rbs,Double KO
F8,0.114,GC106,3,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆flh ∆rbs,Double KO
F9,0.117,GC100,1,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆dpp ∆rbs,Double KO
F10,0.117,GC100,2,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆dpp ∆rbs,Double KO
F11,0.118,GC100,3,acetate,2021-08-13,1,1.2555555555555555,0.07970370370370371,∆dpp ∆rbs,Double KO
C3,0.109,GC073,1,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆rbs ∆glt,Double KO
C4,0.119,GC069,1,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆flh ∆glt,Double KO
C5,0.101,GC075,1,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆dpp ∆glt,Double KO
C6,0.097,GC070,1,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆opp ∆glt,Double KO
C7,0.097,GC065,1,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆mgl ∆glt,Double KO
C8,0.109,GC098,1,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆nmp ∆glt,Double KO
C9,0.107,GC074,1,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆his ∆glt,Double KO
C10,0.101,GC097,1,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆pot ∆glt,Double KO
D3,0.11,GC073,2,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆rbs ∆glt,Double KO
D4,0.116,GC069,2,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆flh ∆glt,Double KO
D5,0.099,GC075,2,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆dpp ∆glt,Double KO
D6,0.102,GC070,2,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆opp ∆glt,Double KO
D7,0.098,GC065,2,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆mgl ∆glt,Double KO
D8,0.106,GC098,2,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆nmp ∆glt,Double KO
D9,0.104,GC074,2,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆his ∆glt,Double KO
D10,0.102,GC097,2,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆pot ∆glt,Double KO
E3,0.109,GC073,3,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆rbs ∆glt,Double KO
E4,0.116,GC069,3,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆flh ∆glt,Double KO
E5,0.099,GC075,3,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆dpp ∆glt,Double KO
E6,0.101,GC070,3,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆opp ∆glt,Double KO
E7,0.098,GC065,3,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆mgl ∆glt,Double KO
E8,0.109,GC098,3,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆nmp ∆glt,Double KO
E9,0.107,GC074,3,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆his ∆glt,Double KO
E10,0.102,GC097,3,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆pot ∆glt,Double KO
F3,0.096,GC084,1,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆mal ∆glt,Double KO
F4,0.099,GC084,2,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆mal ∆glt,Double KO
F5,0.098,GC084,3,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆mal ∆glt,Double KO
F6,0.117,GC106,1,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆flh ∆rbs,Double KO
F7,0.119,GC106,2,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆flh ∆rbs,Double KO
F8,0.116,GC106,3,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆flh ∆rbs,Double KO
F9,0.119,GC100,1,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆dpp ∆rbs,Double KO
F10,0.119,GC100,2,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆dpp ∆rbs,Double KO
F11,0.12,GC100,3,acetate,2021-08-13,1,1.3811111111111112,0.07944444444444443,∆dpp ∆rbs,Double KO
C3,0.111,GC073,1,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆rbs ∆glt,Double KO
C4,0.122,GC069,1,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆flh ∆glt,Double KO
C5,0.102,GC075,1,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆dpp ∆glt,Double KO
C6,0.098,GC070,1,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆opp ∆glt,Double KO
C7,0.098,GC065,1,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆mgl ∆glt,Double KO
C8,0.11,GC098,1,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆nmp ∆glt,Double KO
C9,0.108,GC074,1,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆his ∆glt,Double KO
C10,0.102,GC097,1,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆pot ∆glt,Double KO
D3,0.111,GC073,2,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆rbs ∆glt,Double KO
D4,0.119,GC069,2,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆flh ∆glt,Double KO
D5,0.1,GC075,2,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆dpp ∆glt,Double KO
D6,0.103,GC070,2,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆opp ∆glt,Double KO
D7,0.099,GC065,2,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆mgl ∆glt,Double KO
D8,0.108,GC098,2,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆nmp ∆glt,Double KO
D9,0.105,GC074,2,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆his ∆glt,Double KO
D10,0.103,GC097,2,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆pot ∆glt,Double KO
E3,0.11,GC073,3,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆rbs ∆glt,Double KO
E4,0.119,GC069,3,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆flh ∆glt,Double KO
E5,0.1,GC075,3,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆dpp ∆glt,Double KO
E6,0.102,GC070,3,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆opp ∆glt,Double KO
E7,0.099,GC065,3,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆mgl ∆glt,Double KO
E8,0.11,GC098,3,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆nmp ∆glt,Double KO
E9,0.108,GC074,3,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆his ∆glt,Double KO
E10,0.103,GC097,3,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆pot ∆glt,Double KO
F3,0.097,GC084,1,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆mal ∆glt,Double KO
F4,0.1,GC084,2,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆mal ∆glt,Double KO
F5,0.099,GC084,3,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆mal ∆glt,Double KO
F6,0.119,GC106,1,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆flh ∆rbs,Double KO
F7,0.121,GC106,2,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆flh ∆rbs,Double KO
F8,0.119,GC106,3,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆flh ∆rbs,Double KO
F9,0.122,GC100,1,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆dpp ∆rbs,Double KO
F10,0.121,GC100,2,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆dpp ∆rbs,Double KO
F11,0.122,GC100,3,acetate,2021-08-13,1,1.5066666666666666,0.07955555555555556,∆dpp ∆rbs,Double KO
C3,0.113,GC073,1,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆rbs ∆glt,Double KO
C4,0.124,GC069,1,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆flh ∆glt,Double KO
C5,0.103,GC075,1,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆dpp ∆glt,Double KO
C6,0.1,GC070,1,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆opp ∆glt,Double KO
C7,0.099,GC065,1,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆mgl ∆glt,Double KO
C8,0.112,GC098,1,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆nmp ∆glt,Double KO
C9,0.109,GC074,1,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆his ∆glt,Double KO
C10,0.103,GC097,1,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆pot ∆glt,Double KO
D3,0.113,GC073,2,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆rbs ∆glt,Double KO
D4,0.121,GC069,2,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆flh ∆glt,Double KO
D5,0.101,GC075,2,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆dpp ∆glt,Double KO
D6,0.104,GC070,2,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆opp ∆glt,Double KO
D7,0.1,GC065,2,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆mgl ∆glt,Double KO
D8,0.109,GC098,2,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆nmp ∆glt,Double KO
D9,0.106,GC074,2,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆his ∆glt,Double KO
D10,0.104,GC097,2,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆pot ∆glt,Double KO
E3,0.112,GC073,3,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆rbs ∆glt,Double KO
E4,0.122,GC069,3,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆flh ∆glt,Double KO
E5,0.101,GC075,3,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆dpp ∆glt,Double KO
E6,0.104,GC070,3,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆opp ∆glt,Double KO
E7,0.1,GC065,3,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆mgl ∆glt,Double KO
E8,0.112,GC098,3,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆nmp ∆glt,Double KO
E9,0.11,GC074,3,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆his ∆glt,Double KO
E10,0.104,GC097,3,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆pot ∆glt,Double KO
F3,0.098,GC084,1,acetate,2021-08-13,1,1.6322222222222222,0.07955555555555556,∆mal ∆glt,Double KO
