well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
D5,0.188,GC050,2,acetate,2021-07-26,2,3.39,0.08007407407407408,∆rbs,Single KO
D6,0.139,GC048,2,acetate,2021-07-26,2,3.39,0.08007407407407408,∆dpp,Single KO
D7,0.098,GC053,2,acetate,2021-07-26,2,3.39,0.08007407407407408,∆opp,Single KO
D8,0.128,GC032,2,acetate,2021-07-26,2,3.39,0.08007407407407408,∆mal,Single KO
D9,0.133,GC049,2,acetate,2021-07-26,2,3.39,0.08007407407407408,∆pot,Single KO
D10,0.146,GC052,2,acetate,2021-07-26,2,3.39,0.08007407407407408,∆nmp,Single KO
E3,0.166,GC030,3,acetate,2021-07-26,2,3.39,0.08007407407407408,∆glt,Single KO
E4,0.166,GC029,3,acetate,2021-07-26,2,3.39,0.08007407407407408,∆flh,Single KO
E5,0.189,GC050,3,acetate,2021-07-26,2,3.39,0.08007407407407408,∆rbs,Single KO
E6,0.14,GC048,3,acetate,2021-07-26,2,3.39,0.08007407407407408,∆dpp,Single KO
E7,0.096,GC053,3,acetate,2021-07-26,2,3.39,0.08007407407407408,∆opp,Single KO
E8,0.127,GC032,3,acetate,2021-07-26,2,3.39,0.08007407407407408,∆mal,Single KO
E9,0.136,GC049,3,acetate,2021-07-26,2,3.39,0.08007407407407408,∆pot,Single KO
E10,0.148,GC052,3,acetate,2021-07-26,2,3.39,0.08007407407407408,∆nmp,Single KO
F3,0.126,GC055,1,acetate,2021-07-26,2,3.39,0.08007407407407408,∆mgl,Single KO
F4,0.131,GC055,2,acetate,2021-07-26,2,3.39,0.08007407407407408,∆mgl,Single KO
F5,0.131,GC055,3,acetate,2021-07-26,2,3.39,0.08007407407407408,∆mgl,Single KO
F6,0.146,GC047,1,acetate,2021-07-26,2,3.39,0.08007407407407408,∆his,Single KO
F7,0.146,GC047,2,acetate,2021-07-26,2,3.39,0.08007407407407408,∆his,Single KO
F8,0.147,GC047,3,acetate,2021-07-26,2,3.39,0.08007407407407408,∆his,Single KO
F9,0.148,GC001,1,acetate,2021-07-26,2,3.39,0.08007407407407408,WT,WT
F10,0.146,GC001,2,acetate,2021-07-26,2,3.39,0.08007407407407408,WT,WT
F11,0.146,GC001,3,acetate,2021-07-26,2,3.39,0.08007407407407408,WT,WT
C3,0.169,GC030,1,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆glt,Single KO
C4,0.173,GC029,1,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆flh,Single KO
C5,0.196,GC050,1,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆rbs,Single KO
C6,0.143,GC048,1,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆dpp,Single KO
C7,0.097,GC053,1,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆opp,Single KO
C8,0.132,GC032,1,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆mal,Single KO
C9,0.139,GC049,1,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆pot,Single KO
C10,0.15,GC052,1,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆nmp,Single KO
D3,0.173,GC030,2,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆glt,Single KO
D4,0.175,GC029,2,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆flh,Single KO
D5,0.195,GC050,2,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆rbs,Single KO
D6,0.144,GC048,2,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆dpp,Single KO
D7,0.099,GC053,2,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆opp,Single KO
D8,0.132,GC032,2,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆mal,Single KO
D9,0.137,GC049,2,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆pot,Single KO
D10,0.15,GC052,2,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆nmp,Single KO
E3,0.172,GC030,3,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆glt,Single KO
E4,0.172,GC029,3,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆flh,Single KO
E5,0.195,GC050,3,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆rbs,Single KO
E6,0.145,GC048,3,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆dpp,Single KO
E7,0.096,GC053,3,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆opp,Single KO
E8,0.13,GC032,3,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆mal,Single KO
E9,0.14,GC049,3,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆pot,Single KO
E10,0.153,GC052,3,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆nmp,Single KO
F3,0.13,GC055,1,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆mgl,Single KO
F4,0.135,GC055,2,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆mgl,Single KO
F5,0.135,GC055,3,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆mgl,Single KO
F6,0.151,GC047,1,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆his,Single KO
F7,0.152,GC047,2,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆his,Single KO
F8,0.152,GC047,3,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,∆his,Single KO
F9,0.153,GC001,1,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,WT,WT
F10,0.152,GC001,2,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,WT,WT
F11,0.151,GC001,3,acetate,2021-07-26,2,3.5155555555555558,0.07996296296296296,WT,WT
C3,0.176,GC030,1,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆glt,Single KO
C4,0.179,GC029,1,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆flh,Single KO
C5,0.202,GC050,1,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆rbs,Single KO
C6,0.149,GC048,1,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆dpp,Single KO
C7,0.097,GC053,1,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆opp,Single KO
C8,0.136,GC032,1,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆mal,Single KO
C9,0.143,GC049,1,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆pot,Single KO
C10,0.155,GC052,1,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆nmp,Single KO
D3,0.18,GC030,2,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆glt,Single KO
D4,0.181,GC029,2,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆flh,Single KO
D5,0.202,GC050,2,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆rbs,Single KO
D6,0.15,GC048,2,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆dpp,Single KO
D7,0.099,GC053,2,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆opp,Single KO
D8,0.136,GC032,2,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆mal,Single KO
D9,0.141,GC049,2,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆pot,Single KO
D10,0.155,GC052,2,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆nmp,Single KO
E3,0.18,GC030,3,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆glt,Single KO
E4,0.178,GC029,3,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆flh,Single KO
E5,0.202,GC050,3,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆rbs,Single KO
E6,0.15,GC048,3,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆dpp,Single KO
E7,0.097,GC053,3,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆opp,Single KO
E8,0.134,GC032,3,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆mal,Single KO
E9,0.145,GC049,3,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆pot,Single KO
E10,0.158,GC052,3,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆nmp,Single KO
F3,0.135,GC055,1,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆mgl,Single KO
F4,0.14,GC055,2,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆mgl,Single KO
F5,0.14,GC055,3,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆mgl,Single KO
F6,0.157,GC047,1,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆his,Single KO
F7,0.157,GC047,2,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆his,Single KO
F8,0.158,GC047,3,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,∆his,Single KO
F9,0.159,GC001,1,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,WT,WT
F10,0.157,GC001,2,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,WT,WT
F11,0.159,GC001,3,acetate,2021-07-26,2,3.641111111111111,0.08003703703703703,WT,WT
C3,0.184,GC030,1,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆glt,Single KO
C4,0.185,GC029,1,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆flh,Single KO
C5,0.209,GC050,1,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆rbs,Single KO
C6,0.155,GC048,1,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆dpp,Single KO
C7,0.098,GC053,1,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆opp,Single KO
C8,0.14,GC032,1,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆mal,Single KO
C9,0.148,GC049,1,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆pot,Single KO
C10,0.16,GC052,1,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆nmp,Single KO
D3,0.19,GC030,2,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆glt,Single KO
D4,0.187,GC029,2,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆flh,Single KO
D5,0.209,GC050,2,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆rbs,Single KO
D6,0.156,GC048,2,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆dpp,Single KO
D7,0.1,GC053,2,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆opp,Single KO
D8,0.141,GC032,2,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆mal,Single KO
D9,0.146,GC049,2,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆pot,Single KO
D10,0.161,GC052,2,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆nmp,Single KO
E3,0.188,GC030,3,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆glt,Single KO
E4,0.184,GC029,3,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆flh,Single KO
E5,0.209,GC050,3,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆rbs,Single KO
E6,0.156,GC048,3,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆dpp,Single KO
E7,0.097,GC053,3,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆opp,Single KO
E8,0.139,GC032,3,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆mal,Single KO
E9,0.15,GC049,3,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆pot,Single KO
E10,0.164,GC052,3,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆nmp,Single KO
F3,0.14,GC055,1,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆mgl,Single KO
F4,0.145,GC055,2,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆mgl,Single KO
F5,0.145,GC055,3,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆mgl,Single KO
F6,0.163,GC047,1,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆his,Single KO
F7,0.164,GC047,2,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆his,Single KO
F8,0.165,GC047,3,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,∆his,Single KO
F9,0.165,GC001,1,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,WT,WT
F10,0.163,GC001,2,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,WT,WT
F11,0.164,GC001,3,acetate,2021-07-26,2,3.7666666666666666,0.07992592592592593,WT,WT
C3,0.193,GC030,1,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆glt,Single KO
C4,0.191,GC029,1,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆flh,Single KO
C5,0.216,GC050,1,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆rbs,Single KO
C6,0.163,GC048,1,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆dpp,Single KO
C7,0.098,GC053,1,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆opp,Single KO
C8,0.145,GC032,1,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆mal,Single KO
C9,0.153,GC049,1,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆pot,Single KO
C10,0.166,GC052,1,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆nmp,Single KO
D3,0.199,GC030,2,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆glt,Single KO
D4,0.194,GC029,2,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆flh,Single KO
D5,0.216,GC050,2,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆rbs,Single KO
D6,0.163,GC048,2,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆dpp,Single KO
D7,0.1,GC053,2,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆opp,Single KO
D8,0.146,GC032,2,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆mal,Single KO
D9,0.151,GC049,2,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆pot,Single KO
D10,0.167,GC052,2,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆nmp,Single KO
E3,0.196,GC030,3,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆glt,Single KO
E4,0.191,GC029,3,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆flh,Single KO
E5,0.217,GC050,3,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆rbs,Single KO
E6,0.163,GC048,3,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆dpp,Single KO
E7,0.097,GC053,3,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆opp,Single KO
E8,0.144,GC032,3,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆mal,Single KO
E9,0.155,GC049,3,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆pot,Single KO
E10,0.169,GC052,3,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆nmp,Single KO
F3,0.146,GC055,1,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆mgl,Single KO
F4,0.151,GC055,2,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆mgl,Single KO
F5,0.151,GC055,3,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆mgl,Single KO
F6,0.17,GC047,1,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆his,Single KO
F7,0.17,GC047,2,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆his,Single KO
F8,0.171,GC047,3,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,∆his,Single KO
F9,0.171,GC001,1,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,WT,WT
F10,0.17,GC001,2,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,WT,WT
F11,0.172,GC001,3,acetate,2021-07-26,2,3.8922222222222222,0.07999999999999999,WT,WT
C3,0.202,GC030,1,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆glt,Single KO
C4,0.198,GC029,1,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆flh,Single KO
C5,0.223,GC050,1,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆rbs,Single KO
C6,0.17,GC048,1,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆dpp,Single KO
C7,0.099,GC053,1,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆opp,Single KO
C8,0.15,GC032,1,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆mal,Single KO
C9,0.158,GC049,1,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆pot,Single KO
C10,0.172,GC052,1,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆nmp,Single KO
D3,0.208,GC030,2,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆glt,Single KO
D4,0.201,GC029,2,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆flh,Single KO
D5,0.224,GC050,2,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆rbs,Single KO
D6,0.17,GC048,2,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆dpp,Single KO
D7,0.101,GC053,2,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆opp,Single KO
D8,0.151,GC032,2,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆mal,Single KO
D9,0.157,GC049,2,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆pot,Single KO
D10,0.174,GC052,2,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆nmp,Single KO
E3,0.205,GC030,3,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆glt,Single KO
E4,0.198,GC029,3,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆flh,Single KO
E5,0.224,GC050,3,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆rbs,Single KO
E6,0.17,GC048,3,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆dpp,Single KO
E7,0.098,GC053,3,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆opp,Single KO
E8,0.149,GC032,3,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆mal,Single KO
E9,0.161,GC049,3,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆pot,Single KO
E10,0.176,GC052,3,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆nmp,Single KO
F3,0.153,GC055,1,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆mgl,Single KO
F4,0.157,GC055,2,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆mgl,Single KO
F5,0.157,GC055,3,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆mgl,Single KO
F6,0.176,GC047,1,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆his,Single KO
F7,0.178,GC047,2,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆his,Single KO
F8,0.178,GC047,3,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,∆his,Single KO
F9,0.178,GC001,1,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,WT,WT
F10,0.177,GC001,2,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,WT,WT
F11,0.176,GC001,3,acetate,2021-07-26,2,4.017777777777778,0.07999999999999999,WT,WT
C3,0.212,GC030,1,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆glt,Single KO
C4,0.204,GC029,1,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆flh,Single KO
C5,0.229,GC050,1,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆rbs,Single KO
C6,0.179,GC048,1,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆dpp,Single KO
C7,0.099,GC053,1,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆opp,Single KO
C8,0.156,GC032,1,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆mal,Single KO
C9,0.164,GC049,1,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆pot,Single KO
C10,0.179,GC052,1,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆nmp,Single KO
D3,0.218,GC030,2,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆glt,Single KO
D4,0.208,GC029,2,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆flh,Single KO
D5,0.231,GC050,2,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆rbs,Single KO
D6,0.178,GC048,2,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆dpp,Single KO
D7,0.101,GC053,2,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆opp,Single KO
D8,0.157,GC032,2,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆mal,Single KO
D9,0.163,GC049,2,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆pot,Single KO
D10,0.181,GC052,2,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆nmp,Single KO
E3,0.215,GC030,3,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆glt,Single KO
E4,0.204,GC029,3,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆flh,Single KO
E5,0.232,GC050,3,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆rbs,Single KO
E6,0.177,GC048,3,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆dpp,Single KO
E7,0.098,GC053,3,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆opp,Single KO
E8,0.155,GC032,3,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆mal,Single KO
E9,0.167,GC049,3,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆pot,Single KO
E10,0.183,GC052,3,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆nmp,Single KO
F3,0.16,GC055,1,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆mgl,Single KO
F4,0.164,GC055,2,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆mgl,Single KO
F5,0.164,GC055,3,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆mgl,Single KO
F6,0.184,GC047,1,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆his,Single KO
F7,0.185,GC047,2,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆his,Single KO
F8,0.186,GC047,3,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,∆his,Single KO
F9,0.185,GC001,1,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,WT,WT
F10,0.184,GC001,2,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,WT,WT
F11,0.183,GC001,3,acetate,2021-07-26,2,4.1433333333333335,0.08003703703703703,WT,WT
C3,0.222,GC030,1,acetate,2021-07-26,2,4.268888888888889,0.07996296296296296,∆glt,Single KO
C4,0.21,GC029,1,acetate,2021-07-26,2,4.268888888888889,0.07996296296296296,∆flh,Single KO
C5,0.236,GC050,1,acetate,2021-07-26,2,4.268888888888889,0.07996296296296296,∆rbs,Single KO
C6,0.188,GC048,1,acetate,2021-07-26,2,4.268888888888889,0.07996296296296296,∆dpp,Single KO
C7,0.1,GC053,1,acetate,2021-07-26,2,4.268888888888889,0.07996296296296296,∆opp,Single KO
C8,0.162,GC032,1,acetate,2021-07-26,2,4.268888888888889,0.07996296296296296,∆mal,Single KO
C9,0.171,GC049,1,acetate,2021-07-26,2,4.268888888888889,0.07996296296296296,∆pot,Single KO
C10,0.186,GC052,1,acetate,2021-07-26,2,4.268888888888889,0.07996296296296296,∆nmp,Single KO
D3,0.228,GC030,2,acetate,2021-07-26,2,4.268888888888889,0.07996296296296296,∆glt,Single KO
D4,0.214,GC029,2,acetate,2021-07-26,2,4.268888888888889,0.07996296296296296,∆flh,Single KO
D5,0.238,GC050,2,acetate,2021-07-26,2,4.268888888888889,0.07996296296296296,∆rbs,Single KO
