well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
E3,0.706,GC030,3,glucose,2021-07-20,1,6.277777777777778,0.07903703703703704,∆glt,Single KO
E4,0.594,GC029,3,glucose,2021-07-20,1,6.277777777777778,0.07903703703703704,∆flh,Single KO
E5,0.544,GC050,3,glucose,2021-07-20,1,6.277777777777778,0.07903703703703704,∆rbs,Single KO
E6,0.761,GC048,3,glucose,2021-07-20,1,6.277777777777778,0.07903703703703704,∆dpp,Single KO
E7,0.608,GC053,3,glucose,2021-07-20,1,6.277777777777778,0.07903703703703704,∆opp,Single KO
E8,0.752,GC032,3,glucose,2021-07-20,1,6.277777777777778,0.07903703703703704,∆mal,Single KO
E9,0.753,GC049,3,glucose,2021-07-20,1,6.277777777777778,0.07903703703703704,∆pot,Single KO
E10,0.743,GC052,3,glucose,2021-07-20,1,6.277777777777778,0.07903703703703704,∆nmp,Single KO
F3,0.681,GC055,1,glucose,2021-07-20,1,6.277777777777778,0.07903703703703704,∆mgl,Single KO
F4,0.712,GC055,2,glucose,2021-07-20,1,6.277777777777778,0.07903703703703704,∆mgl,Single KO
F5,0.724,GC055,3,glucose,2021-07-20,1,6.277777777777778,0.07903703703703704,∆mgl,Single KO
F6,0.745,GC047,1,glucose,2021-07-20,1,6.277777777777778,0.07903703703703704,∆his,Single KO
F7,0.755,GC047,2,glucose,2021-07-20,1,6.277777777777778,0.07903703703703704,∆his,Single KO
F8,0.754,GC047,3,glucose,2021-07-20,1,6.277777777777778,0.07903703703703704,∆his,Single KO
F9,0.743,GC001,1,glucose,2021-07-20,1,6.277777777777778,0.07903703703703704,WT,WT
F10,0.75,GC001,2,glucose,2021-07-20,1,6.277777777777778,0.07903703703703704,WT,WT
F11,0.738,GC001,3,glucose,2021-07-20,1,6.277777777777778,0.07903703703703704,WT,WT
C3,0.719,GC030,1,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆glt,Single KO
C4,0.54,GC029,1,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆flh,Single KO
C5,0.559,GC050,1,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆rbs,Single KO
C6,0.744,GC048,1,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆dpp,Single KO
C7,0.724,GC053,1,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆opp,Single KO
C8,0.739,GC032,1,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆mal,Single KO
C9,0.737,GC049,1,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆pot,Single KO
C10,0.728,GC052,1,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆nmp,Single KO
D3,0.72,GC030,2,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆glt,Single KO
D4,0.525,GC029,2,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆flh,Single KO
D5,0.558,GC050,2,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆rbs,Single KO
D6,0.756,GC048,2,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆dpp,Single KO
D7,0.658,GC053,2,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆opp,Single KO
D8,0.751,GC032,2,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆mal,Single KO
D9,0.746,GC049,2,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆pot,Single KO
D10,0.736,GC052,2,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆nmp,Single KO
E3,0.704,GC030,3,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆glt,Single KO
E4,0.545,GC029,3,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆flh,Single KO
E5,0.549,GC050,3,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆rbs,Single KO
E6,0.756,GC048,3,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆dpp,Single KO
E7,0.649,GC053,3,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆opp,Single KO
E8,0.747,GC032,3,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆mal,Single KO
E9,0.751,GC049,3,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆pot,Single KO
E10,0.74,GC052,3,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆nmp,Single KO
F3,0.682,GC055,1,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆mgl,Single KO
F4,0.713,GC055,2,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆mgl,Single KO
F5,0.724,GC055,3,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆mgl,Single KO
F6,0.74,GC047,1,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆his,Single KO
F7,0.749,GC047,2,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆his,Single KO
F8,0.749,GC047,3,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,∆his,Single KO
F9,0.754,GC001,1,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,WT,WT
F10,0.765,GC001,2,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,WT,WT
F11,0.76,GC001,3,glucose,2021-07-20,1,6.403333333333333,0.07922222222222224,WT,WT
C3,0.719,GC030,1,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆glt,Single KO
C4,0.544,GC029,1,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆flh,Single KO
C5,0.565,GC050,1,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆rbs,Single KO
C6,0.739,GC048,1,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆dpp,Single KO
C7,0.701,GC053,1,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆opp,Single KO
C8,0.734,GC032,1,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆mal,Single KO
C9,0.734,GC049,1,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆pot,Single KO
C10,0.727,GC052,1,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆nmp,Single KO
D3,0.719,GC030,2,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆glt,Single KO
D4,0.531,GC029,2,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆flh,Single KO
D5,0.565,GC050,2,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆rbs,Single KO
D6,0.751,GC048,2,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆dpp,Single KO
D7,0.65,GC053,2,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆opp,Single KO
D8,0.746,GC032,2,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆mal,Single KO
D9,0.744,GC049,2,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆pot,Single KO
D10,0.734,GC052,2,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆nmp,Single KO
E3,0.704,GC030,3,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆glt,Single KO
E4,0.547,GC029,3,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆flh,Single KO
E5,0.553,GC050,3,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆rbs,Single KO
E6,0.751,GC048,3,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆dpp,Single KO
E7,0.654,GC053,3,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆opp,Single KO
E8,0.743,GC032,3,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆mal,Single KO
E9,0.749,GC049,3,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆pot,Single KO
E10,0.738,GC052,3,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆nmp,Single KO
F3,0.683,GC055,1,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆mgl,Single KO
F4,0.714,GC055,2,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆mgl,Single KO
F5,0.726,GC055,3,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆mgl,Single KO
F6,0.735,GC047,1,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆his,Single KO
F7,0.745,GC047,2,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆his,Single KO
F8,0.744,GC047,3,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,∆his,Single KO
F9,0.756,GC001,1,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,WT,WT
F10,0.769,GC001,2,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,WT,WT
F11,0.766,GC001,3,glucose,2021-07-20,1,6.528888888888889,0.07907407407407409,WT,WT
C3,0.717,GC030,1,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆glt,Single KO
C4,0.549,GC029,1,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆flh,Single KO
C5,0.568,GC050,1,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆rbs,Single KO
C6,0.734,GC048,1,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆dpp,Single KO
C7,0.713,GC053,1,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆opp,Single KO
C8,0.73,GC032,1,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆mal,Single KO
C9,0.731,GC049,1,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆pot,Single KO
C10,0.725,GC052,1,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆nmp,Single KO
D3,0.719,GC030,2,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆glt,Single KO
D4,0.538,GC029,2,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆flh,Single KO
D5,0.575,GC050,2,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆rbs,Single KO
D6,0.747,GC048,2,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆dpp,Single KO
D7,0.68,GC053,2,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆opp,Single KO
D8,0.742,GC032,2,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆mal,Single KO
D9,0.741,GC049,2,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆pot,Single KO
D10,0.732,GC052,2,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆nmp,Single KO
E3,0.703,GC030,3,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆glt,Single KO
E4,0.553,GC029,3,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆flh,Single KO
E5,0.56,GC050,3,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆rbs,Single KO
E6,0.746,GC048,3,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆dpp,Single KO
E7,0.674,GC053,3,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆opp,Single KO
E8,0.74,GC032,3,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆mal,Single KO
E9,0.745,GC049,3,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆pot,Single KO
E10,0.736,GC052,3,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆nmp,Single KO
F3,0.682,GC055,1,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆mgl,Single KO
F4,0.713,GC055,2,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆mgl,Single KO
F5,0.725,GC055,3,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆mgl,Single KO
F6,0.731,GC047,1,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆his,Single KO
F7,0.74,GC047,2,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆his,Single KO
F8,0.74,GC047,3,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,∆his,Single KO
F9,0.758,GC001,1,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,WT,WT
F10,0.77,GC001,2,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,WT,WT
F11,0.767,GC001,3,glucose,2021-07-20,1,6.654444444444445,0.07911111111111112,WT,WT
C3,0.718,GC030,1,glucose,2021-07-20,1,6.78,0.07922222222222221,∆glt,Single KO
C4,0.555,GC029,1,glucose,2021-07-20,1,6.78,0.07922222222222221,∆flh,Single KO
C5,0.572,GC050,1,glucose,2021-07-20,1,6.78,0.07922222222222221,∆rbs,Single KO
C6,0.731,GC048,1,glucose,2021-07-20,1,6.78,0.07922222222222221,∆dpp,Single KO
C7,0.643,GC053,1,glucose,2021-07-20,1,6.78,0.07922222222222221,∆opp,Single KO
C8,0.727,GC032,1,glucose,2021-07-20,1,6.78,0.07922222222222221,∆mal,Single KO
C9,0.728,GC049,1,glucose,2021-07-20,1,6.78,0.07922222222222221,∆pot,Single KO
C10,0.725,GC052,1,glucose,2021-07-20,1,6.78,0.07922222222222221,∆nmp,Single KO
D3,0.719,GC030,2,glucose,2021-07-20,1,6.78,0.07922222222222221,∆glt,Single KO
D4,0.543,GC029,2,glucose,2021-07-20,1,6.78,0.07922222222222221,∆flh,Single KO
D5,0.581,GC050,2,glucose,2021-07-20,1,6.78,0.07922222222222221,∆rbs,Single KO
D6,0.743,GC048,2,glucose,2021-07-20,1,6.78,0.07922222222222221,∆dpp,Single KO
D7,0.662,GC053,2,glucose,2021-07-20,1,6.78,0.07922222222222221,∆opp,Single KO
D8,0.739,GC032,2,glucose,2021-07-20,1,6.78,0.07922222222222221,∆mal,Single KO
D9,0.738,GC049,2,glucose,2021-07-20,1,6.78,0.07922222222222221,∆pot,Single KO
D10,0.731,GC052,2,glucose,2021-07-20,1,6.78,0.07922222222222221,∆nmp,Single KO
E3,0.703,GC030,3,glucose,2021-07-20,1,6.78,0.07922222222222221,∆glt,Single KO
E4,0.559,GC029,3,glucose,2021-07-20,1,6.78,0.07922222222222221,∆flh,Single KO
E5,0.568,GC050,3,glucose,2021-07-20,1,6.78,0.07922222222222221,∆rbs,Single KO
E6,0.743,GC048,3,glucose,2021-07-20,1,6.78,0.07922222222222221,∆dpp,Single KO
E7,0.681,GC053,3,glucose,2021-07-20,1,6.78,0.07922222222222221,∆opp,Single KO
E8,0.737,GC032,3,glucose,2021-07-20,1,6.78,0.07922222222222221,∆mal,Single KO
E9,0.742,GC049,3,glucose,2021-07-20,1,6.78,0.07922222222222221,∆pot,Single KO
E10,0.735,GC052,3,glucose,2021-07-20,1,6.78,0.07922222222222221,∆nmp,Single KO
F3,0.682,GC055,1,glucose,2021-07-20,1,6.78,0.07922222222222221,∆mgl,Single KO
F4,0.713,GC055,2,glucose,2021-07-20,1,6.78,0.07922222222222221,∆mgl,Single KO
F5,0.724,GC055,3,glucose,2021-07-20,1,6.78,0.07922222222222221,∆mgl,Single KO
F6,0.727,GC047,1,glucose,2021-07-20,1,6.78,0.07922222222222221,∆his,Single KO
F7,0.736,GC047,2,glucose,2021-07-20,1,6.78,0.07922222222222221,∆his,Single KO
F8,0.736,GC047,3,glucose,2021-07-20,1,6.78,0.07922222222222221,∆his,Single KO
F9,0.758,GC001,1,glucose,2021-07-20,1,6.78,0.07922222222222221,WT,WT
F10,0.771,GC001,2,glucose,2021-07-20,1,6.78,0.07922222222222221,WT,WT
F11,0.769,GC001,3,glucose,2021-07-20,1,6.78,0.07922222222222221,WT,WT
C3,0.718,GC030,1,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆glt,Single KO
C4,0.561,GC029,1,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆flh,Single KO
C5,0.579,GC050,1,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆rbs,Single KO
C6,0.728,GC048,1,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆dpp,Single KO
C7,0.534,GC053,1,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆opp,Single KO
C8,0.725,GC032,1,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆mal,Single KO
C9,0.724,GC049,1,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆pot,Single KO
C10,0.724,GC052,1,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆nmp,Single KO
D3,0.72,GC030,2,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆glt,Single KO
D4,0.551,GC029,2,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆flh,Single KO
D5,0.585,GC050,2,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆rbs,Single KO
D6,0.74,GC048,2,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆dpp,Single KO
D7,0.612,GC053,2,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆opp,Single KO
D8,0.737,GC032,2,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆mal,Single KO
D9,0.734,GC049,2,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆pot,Single KO
D10,0.731,GC052,2,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆nmp,Single KO
E3,0.704,GC030,3,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆glt,Single KO
E4,0.566,GC029,3,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆flh,Single KO
E5,0.574,GC050,3,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆rbs,Single KO
E6,0.741,GC048,3,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆dpp,Single KO
E7,0.581,GC053,3,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆opp,Single KO
E8,0.735,GC032,3,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆mal,Single KO
E9,0.739,GC049,3,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆pot,Single KO
E10,0.735,GC052,3,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆nmp,Single KO
F3,0.68,GC055,1,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆mgl,Single KO
F4,0.711,GC055,2,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆mgl,Single KO
F5,0.721,GC055,3,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆mgl,Single KO
F6,0.724,GC047,1,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆his,Single KO
F7,0.734,GC047,2,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆his,Single KO
F8,0.734,GC047,3,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,∆his,Single KO
F9,0.758,GC001,1,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,WT,WT
F10,0.771,GC001,2,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,WT,WT
F11,0.769,GC001,3,glucose,2021-07-20,1,6.905555555555556,0.07911111111111112,WT,WT
C3,0.721,GC030,1,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆glt,Single KO
C4,0.569,GC029,1,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆flh,Single KO
C5,0.587,GC050,1,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆rbs,Single KO
C6,0.725,GC048,1,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆dpp,Single KO
C7,0.524,GC053,1,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆opp,Single KO
C8,0.723,GC032,1,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆mal,Single KO
C9,0.721,GC049,1,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆pot,Single KO
C10,0.724,GC052,1,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆nmp,Single KO
D3,0.721,GC030,2,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆glt,Single KO
D4,0.557,GC029,2,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆flh,Single KO
D5,0.593,GC050,2,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆rbs,Single KO
D6,0.738,GC048,2,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆dpp,Single KO
D7,0.512,GC053,2,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆opp,Single KO
D8,0.735,GC032,2,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆mal,Single KO
D9,0.731,GC049,2,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆pot,Single KO
D10,0.731,GC052,2,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆nmp,Single KO
E3,0.705,GC030,3,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆glt,Single KO
E4,0.573,GC029,3,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆flh,Single KO
E5,0.582,GC050,3,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆rbs,Single KO
E6,0.738,GC048,3,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆dpp,Single KO
E7,0.517,GC053,3,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆opp,Single KO
E8,0.733,GC032,3,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆mal,Single KO
E9,0.735,GC049,3,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆pot,Single KO
E10,0.736,GC052,3,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆nmp,Single KO
F3,0.677,GC055,1,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆mgl,Single KO
F4,0.707,GC055,2,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆mgl,Single KO
F5,0.717,GC055,3,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆mgl,Single KO
F6,0.723,GC047,1,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆his,Single KO
F7,0.731,GC047,2,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆his,Single KO
F8,0.731,GC047,3,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,∆his,Single KO
F9,0.756,GC001,1,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,WT,WT
F10,0.77,GC001,2,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,WT,WT
F11,0.768,GC001,3,glucose,2021-07-20,1,7.0311111111111115,0.07911111111111112,WT,WT
C3,0.735,GC030,1,glucose,2021-07-20,1,7.156666666666666,0.07903703703703704,∆glt,Single KO
C4,0.595,GC029,1,glucose,2021-07-20,1,7.156666666666666,0.07903703703703704,∆flh,Single KO
C5,0.594,GC050,1,glucose,2021-07-20,1,7.156666666666666,0.07903703703703704,∆rbs,Single KO
C6,0.723,GC048,1,glucose,2021-07-20,1,7.156666666666666,0.07903703703703704,∆dpp,Single KO
C7,0.547,GC053,1,glucose,2021-07-20,1,7.156666666666666,0.07903703703703704,∆opp,Single KO
C8,0.721,GC032,1,glucose,2021-07-20,1,7.156666666666666,0.07903703703703704,∆mal,Single KO
C9,0.719,GC049,1,glucose,2021-07-20,1,7.156666666666666,0.07903703703703704,∆pot,Single KO
C10,0.734,GC052,1,glucose,2021-07-20,1,7.156666666666666,0.07903703703703704,∆nmp,Single KO
D3,0.728,GC030,2,glucose,2021-07-20,1,7.156666666666666,0.07903703703703704,∆glt,Single KO
D4,0.564,GC029,2,glucose,2021-07-20,1,7.156666666666666,0.07903703703703704,∆flh,Single KO
D5,0.601,GC050,2,glucose,2021-07-20,1,7.156666666666666,0.07903703703703704,∆rbs,Single KO
D6,0.736,GC048,2,glucose,2021-07-20,1,7.156666666666666,0.07903703703703704,∆dpp,Single KO
D7,0.524,GC053,2,glucose,2021-07-20,1,7.156666666666666,0.07903703703703704,∆opp,Single KO
D8,0.733,GC032,2,glucose,2021-07-20,1,7.156666666666666,0.07903703703703704,∆mal,Single KO
D9,0.727,GC049,2,glucose,2021-07-20,1,7.156666666666666,0.07903703703703704,∆pot,Single KO
D10,0.74,GC052,2,glucose,2021-07-20,1,7.156666666666666,0.07903703703703704,∆nmp,Single KO
E3,0.712,GC030,3,glucose,2021-07-20,1,7.156666666666666,0.07903703703703704,∆glt,Single KO
